Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
9,8,2012-11-16,23-265,SAC,,ATL,L (-16),0,7:26,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-0.5,-1
10,9,2012-11-18,23-267,SAC,,BRK,L (-9),0,10:25,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,3,1.2,-6
11,10,2012-11-21,23-270,SAC,,LAL,W (+16),0,0:08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,2
12,11,2012-11-23,23-272,SAC,@,UTA,L (-2),0,16:55,3,7,0.429,3,4,0.75,1,2,0.5,0,0,0,1,0,1,2,0,10,5.3,-1
13,12,2012-11-24,23-273,SAC,,UTA,W (+11),0,5:35,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,4,3.4,3
15,13,2012-11-30,23-279,SAC,,IND,L (-5),0,17:42,5,10,0.5,1,3,0.333,1,1,1.0,0,0,0,3,0,0,1,1,12,7.7,3
16,14,2012-12-01,23-280,SAC,@,LAC,L (-35),0,15:46,0,6,0.0,0,1,0.0,1,1,1.0,0,2,2,4,0,1,0,0,1,0.9,-3
17,15,2012-12-05,23-284,SAC,,TOR,W (+7),0,12:17,2,5,0.4,1,2,0.5,2,2,1.0,1,0,1,0,0,0,1,0,7,4.0,-2
18,16,2012-12-07,23-286,SAC,,ORL,W (+9),0,21:15,5,7,0.714,1,3,0.333,4,4,1.0,1,3,4,1,0,0,4,2,15,9.6,13
20,17,2012-12-10,23-289,SAC,@,DAL,L (-23),0,7:39,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,2,2,3,-1.2,-6
21,18,2012-12-12,23-291,SAC,@,MIL,L (-13),0,14:47,4,8,0.5,0,2,0.0,1,1,1.0,1,1,2,0,0,0,0,1,9,5.6,-3
22,19,2012-12-14,23-293,SAC,@,OKC,L (-10),0,14:02,0,4,0.0,0,1,0.0,5,5,1.0,1,0,1,2,1,0,2,0,5,3.3,3
23,20,2012-12-16,23-295,SAC,,DEN,L (-25),0,18:37,4,9,0.444,2,5,0.4,0,0,,0,3,3,0,0,0,0,1,10,5.8,1
24,21,2012-12-17,23-296,SAC,@,PHO,L (-11),0,22:21,7,13,0.538,3,5,0.6,5,5,1.0,3,0,3,1,0,0,1,1,22,17.1,5
25,22,2012-12-19,23-298,SAC,,GSW,W (+4),0,14:42,3,7,0.429,1,3,0.333,8,8,1.0,0,2,2,1,0,0,0,0,15,12.6,-14
26,23,2012-12-21,23-300,SAC,@,LAC,L (-12),0,23:05,4,10,0.4,2,3,0.667,6,7,0.857,0,0,0,2,3,0,0,1,16,14.2,-8
27,24,2012-12-23,23-302,SAC,,POR,W (+12),0,17:50,3,8,0.375,1,3,0.333,0,0,,0,3,3,4,0,0,0,0,7,6.3,9
28,25,2012-12-26,23-305,SAC,@,POR,L (-18),0,19:51,2,8,0.25,0,2,0.0,3,4,0.75,1,1,2,2,2,0,2,0,7,4.2,-3
29,26,2012-12-28,23-307,SAC,,NYK,W (+1),0,19:01,6,9,0.667,3,6,0.5,0,0,,0,2,2,4,1,0,2,1,15,13.1,2
30,27,2012-12-30,23-309,SAC,,BOS,W (+22),0,22:28,4,9,0.444,2,3,0.667,0,0,,0,1,1,5,0,0,0,1,10,8.7,10
31,28,2013-01-01,23-311,SAC,@,DET,L (-6),0,23:34,4,10,0.4,3,5,0.6,3,3,1.0,0,1,1,1,0,0,0,2,14,8.8,-5
32,29,2013-01-02,23-312,SAC,@,CLE,W (+3),0,14:54,1,5,0.2,0,2,0.0,4,5,0.8,0,0,0,0,0,0,2,1,6,0.1,-7
33,30,2013-01-04,23-314,SAC,@,TOR,W (+9),0,15:23,1,3,0.333,1,1,1.0,1,2,0.5,0,0,0,1,0,0,3,0,4,-0.4,-16
34,31,2013-01-05,23-315,SAC,@,BRK,L (-20),0,11:31,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,2,0,-4.6,-13
35,32,2013-01-07,23-317,SAC,,MEM,L (-32),0,19:52,0,7,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,0,-5.6,-21
36,33,2013-01-10,23-320,SAC,,DAL,L (-5),0,7:48,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,1,2,5,3.2,-3
37,34,2013-01-12,23-322,SAC,,MIA,L (-29),0,14:51,3,6,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,1,0,9,5.7,-12
38,35,2013-01-14,23-324,SAC,,CLE,W (+6),0,13:38,5,8,0.625,3,4,0.75,3,3,1.0,0,1,1,1,0,1,1,3,16,11.9,7
39,36,2013-01-16,23-326,SAC,,WAS,W (+1),0,20:50,5,11,0.455,2,3,0.667,0,0,,0,0,0,2,1,0,0,3,12,7.5,9
40,37,2013-01-18,23-328,SAC,@,MEM,L (-16),0,11:41,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,3,1,0,-6.2,3
43,38,2013-01-23,23-333,SAC,,PHO,L (-10),0,3:52,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,7
44,39,2013-01-25,23-335,SAC,,OKC,L (-10),0,17:54,2,8,0.25,2,3,0.667,0,0,,2,1,3,1,0,0,1,1,6,2.2,3
45,40,2013-01-26,23-336,SAC,@,DEN,L (-28),0,15:58,2,8,0.25,1,6,0.167,0,0,,0,2,2,1,2,0,1,0,5,2.5,-4
46,41,2013-01-28,23-338,SAC,@,WAS,W (+2),0,14:01,2,4,0.5,1,2,0.5,2,2,1.0,1,0,1,4,1,0,0,1,7,9.1,11
47,42,2013-01-30,23-340,SAC,@,BOS,L (-18),0,18:15,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2,1.0,7
48,43,2013-02-01,23-342,SAC,@,PHI,L (-9),0,4:13,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,-9
49,44,2013-02-02,23-343,SAC,@,NYK,L (-39),0,22:58,6,8,0.75,2,3,0.667,0,0,,0,2,2,1,0,0,2,2,14,9.3,-19
50,45,2013-02-04,23-345,SAC,@,UTA,L (-7),0,13:01,0,5,0.0,0,3,0.0,2,2,1.0,1,1,2,1,1,0,3,1,2,-2.2,-8
51,46,2013-02-09,23-350,SAC,,UTA,W (+11),0,14:33,4,6,0.667,1,1,1.0,0,0,,1,1,2,3,1,0,2,0,9,8.5,-10
52,47,2013-02-10,23-351,SAC,,HOU,W (+6),0,7:58,1,3,0.333,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,3,1.6,-8
54,48,2013-02-13,23-354,SAC,@,DAL,L (-23),0,18:44,1,7,0.143,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,2,3,-1.7,-2
55,49,2013-02-19,23-360,SAC,,SAS,L (-6),0,20:54,4,12,0.333,2,5,0.4,0,0,,1,1,2,3,2,0,0,0,10,8.3,0
56,50,2013-02-22,23-363,SAC,@,ATL,L (-14),0,7:34,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,2,0,3,2.1,2
57,51,2013-02-24,23-365,SAC,@,NOH,L (-15),0,9:13,1,4,0.25,1,2,0.5,0,0,,0,2,2,2,0,0,1,1,3,1.2,3
59,52,2013-02-27,24-002,SAC,@,ORL,W (+24),0,27:26,5,9,0.556,3,4,0.75,0,0,,0,1,1,4,2,0,2,2,13,11.0,13
60,53,2013-03-01,24-004,SAC,@,SAS,L (-28),0,19:35,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,2,0,2,0.7,-10
61,54,2013-03-03,24-006,SAC,,CHA,W (+36),0,19:22,3,11,0.273,1,6,0.167,0,0,,0,3,3,1,1,0,2,2,7,0.3,0
62,55,2013-03-05,24-008,SAC,,DEN,L (-7),0,12:29,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,2,2,0,0,2,4,3.5,-1
64,56,2013-03-08,24-011,SAC,,PHO,W (+9),0,6:02,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0.2,-10
65,57,2013-03-10,24-013,SAC,,MIL,L (-2),0,9:11,5,6,0.833,1,2,0.5,3,4,0.75,1,0,1,0,0,0,0,2,14,11.3,8
66,58,2013-03-13,24-016,SAC,,CHI,W (+42),0,11:36,3,6,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,9,6.0,9
68,59,2013-03-19,24-022,SAC,,LAC,W (+15),0,4:54,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,3,0.2,0
69,60,2013-03-21,24-024,SAC,,MIN,W (+3),0,5:35,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,0.3,-6
70,61,2013-03-23,24-026,SAC,@,DEN,L (-6),0,10:20,3,5,0.6,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,6,4.7,-1
73,62,2013-03-28,24-031,SAC,@,PHO,W (+14),0,12:00,3,5,0.6,1,1,1.0,0,1,0.0,0,0,0,0,0,0,0,0,7,4.3,4
76,63,2013-04-05,24-039,SAC,,DAL,L (-9),0,7:18,1,3,0.333,0,1,0.0,0,0,,1,0,1,2,0,0,0,3,2,1.2,-7
77,64,2013-04-07,24-041,SAC,,MEM,L (-2),0,15:00,3,7,0.429,2,4,0.5,5,6,0.833,1,0,1,0,0,0,4,2,13,4.8,8
78,65,2013-04-10,24-044,SAC,,NOH,W (+11),0,10:32,2,6,0.333,2,3,0.667,0,0,,0,0,0,1,0,0,1,1,6,1.9,-17
79,66,2013-04-12,24-046,SAC,@,SAS,L (-7),0,24:23,5,8,0.625,2,3,0.667,2,2,1.0,0,0,0,2,1,0,1,1,14,11.4,6
80,67,2013-04-14,24-048,SAC,@,HOU,L (-21),0,20:57,5,14,0.357,0,2,0.0,0,0,,0,5,5,5,3,0,1,2,10,8.4,-7
81,68,2013-04-15,24-049,SAC,@,OKC,L (-9),0,25:06,4,12,0.333,2,6,0.333,1,3,0.333,0,3,3,2,2,0,1,0,11,6.7,15
82,69,2013-04-17,24-051,SAC,,LAC,L (-4),0,6:52,1,2,0.5,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,1,2,-0.8,-4
3,1,2013-11-02,24-250,SAC,@,GSW,L (-11),0,3:07,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,8
6,2,2013-11-09,24-257,SAC,,POR,L (-11),0,19:25,2,6,0.333,0,0,,0,0,,0,3,3,3,2,0,1,0,4,4.6,-3
10,3,2013-11-19,24-267,SAC,,PHO,W (+3),0,13:30,1,5,0.2,1,2,0.5,0,0,,0,1,1,3,0,0,1,0,3,1.3,-9
11,4,2013-11-20,24-268,SAC,@,PHO,W (+7),0,17:20,3,6,0.5,2,2,1.0,0,0,,0,2,2,2,1,0,0,1,8,7.6,4
12,5,2013-11-23,24-271,SAC,@,LAC,L (-1),0,4:58,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,-8
13,6,2013-11-24,24-272,SAC,@,LAL,L (-14),0,14:22,2,5,0.4,1,3,0.333,0,0,,0,3,3,1,1,0,1,0,5,3.9,-6
19,7,2013-12-09,24-287,SAC,,DAL,W (+15),0,9:36,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,2,2,2,-1.9,-18
20,8,2013-12-11,24-289,SAC,,UTA,L (-21),0,11:38,4,6,0.667,1,1,1.0,4,4,1.0,1,1,2,1,0,0,1,0,13,11.1,-5
21,9,2013-12-13,24-291,SAC,@,PHO,L (-9),0,5:31,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,1,2,0.6,-1
22,10,2013-12-15,24-293,SAC,,HOU,W (+15),0,4:59,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,3
23,11,2013-12-17,24-295,SAC,@,CHA,L (-8),0,12:42,1,7,0.143,1,2,0.5,1,1,1.0,0,1,1,2,1,0,0,1,4,1.8,-2
24,12,2013-12-18,24-296,SAC,@,ATL,L (-17),0,9:27,4,8,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,9,4.9,-9
25,13,2013-12-20,24-298,SAC,@,MIA,L (-19),0,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-8
26,14,2013-12-21,24-299,SAC,@,ORL,W (+5),0,5:16,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,3.3,-4
27,15,2013-12-23,24-301,SAC,,NOP,L (-13),0,12:44,4,6,0.667,1,2,0.5,0,0,,0,2,2,2,1,0,0,0,9,9.4,1
28,16,2013-12-27,24-305,SAC,,MIA,W (+5),0,11:59,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,1,1,0,0,1.4,-1
29,17,2013-12-29,24-307,SAC,@,SAS,L (-8),0,11:34,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,2,0,4,3.1,-10
30,18,2013-12-31,24-309,SAC,@,HOU,W (+4),0,13:11,4,8,0.5,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,1,10,4.6,-1
31,19,2014-01-02,24-311,SAC,,PHI,L (-9),0,16:39,5,9,0.556,3,6,0.5,2,2,1.0,1,3,4,0,0,1,3,0,15,10.0,9
32,20,2014-01-04,24-313,SAC,,CHA,L (-10),0,13:15,1,7,0.143,0,2,0.0,0,0,,0,2,2,2,0,0,0,1,2,-0.9,-5
33,21,2014-01-07,24-316,SAC,,POR,W (+4),0,11:14,2,5,0.4,1,1,1.0,0,0,,0,1,1,3,0,0,1,1,5,3.3,12
34,22,2014-01-10,24-319,SAC,,ORL,W (+20),0,12:47,4,6,0.667,2,2,1.0,1,1,1.0,0,0,0,3,0,0,1,0,11,9.5,8
35,23,2014-01-12,24-321,SAC,,CLE,W (+44),0,19:02,5,9,0.556,3,5,0.6,0,1,0.0,1,2,3,3,0,0,2,3,13,8.5,25
36,24,2014-01-14,24-323,SAC,@,IND,L (-24),0,20:49,4,10,0.4,1,3,0.333,0,0,,0,4,4,4,1,0,1,0,9,7.6,-14
37,25,2014-01-15,24-324,SAC,@,MIN,W (+3),0,6:14,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,0
38,26,2014-01-17,24-326,SAC,@,MEM,L (-1),0,9:03,1,4,0.25,1,1,1.0,0,0,,0,0,0,1,0,0,2,0,3,-0.7,6
39,27,2014-01-19,24-328,SAC,@,OKC,L (-15),0,8:54,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-9
40,28,2014-01-21,24-330,SAC,@,NOP,W (+17),0,7:29,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,1,0,1,5,4.0,-7
41,29,2014-01-22,24-331,SAC,@,HOU,L (-21),0,17:48,4,6,0.667,4,6,0.667,2,2,1.0,0,2,2,1,0,0,2,0,14,10.7,-12
42,30,2014-01-24,24-333,SAC,,IND,L (-5),0,9:53,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,0,0,3,1,5,0.3,3
43,31,2014-01-26,24-335,SAC,,DEN,L (-8),0,11:11,3,5,0.6,1,2,0.5,0,0,,0,0,0,2,0,0,2,2,7,3.3,-6
44,32,2014-01-27,24-336,SAC,@,UTA,L (-7),0,19:04,4,8,0.5,0,3,0.0,0,0,,1,1,2,2,1,0,2,5,8,3.4,5
45,33,2014-01-29,24-338,SAC,,MEM,L (-10),0,9:09,2,4,0.5,0,2,0.0,0,0,,1,0,1,4,0,0,1,0,4,4.5,-5
46,34,2014-01-31,24-340,SAC,@,DAL,L (-4),0,6:24,3,4,0.75,1,2,0.5,0,0,,0,0,0,2,0,0,1,2,7,5.0,-5
48,35,2014-02-03,24-343,SAC,,CHI,W (+29),0,10:56,5,5,1.0,1,1,1.0,0,0,,0,1,1,4,2,0,2,1,11,12.2,17
49,36,2014-02-05,24-345,SAC,,TOR,W (+8),0,15:25,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,1,0,1,1,5,1.9,5
50,37,2014-02-07,24-347,SAC,@,BOS,L (-10),0,7:51,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,-17
