model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,199,50,12.522928501818376,3.5387750001686142,0.3766366018224871,22.01663063026854,4.692188256055861,-0.2861383441366329,5.04,3.7832448593517247,-0.6988493048653919,-0.6988493048653937,-0.6799000523920706,-0.2690702229859432,3.538249907062409,-3.637218465282852,3.2713664971065493,8.881784197001252e-16,1.3117346012377855,3.3306690738754696e-16,0.6531301809421195,-1.7763568394002505e-15,-1.5187811229585644,1.6653345369377348e-16,-1.5558796932301868,0.8319257746962685,0.0,0.0,-0.4761617395644977,-3.3306690738754696e-16,4.440892098500626e-16,4.440892098500626e-16,0.4215790196194466,2.220446049250313e-16,0.7547457634676096,1.1102230246251563e-16,-1.4015475700134652,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,1.1148910598894497,0.0,0.0,0.0,-1.1817970738542531,0.0,1.7510982466805578,0.0,1.0771974824048365,0.0,-2.206217067213329,0.0,0.6805392604830015,0.0,-0.7090498889188857,0.0,3.2282400738738666,0.0,0.0,0.0,0.0,0.0,-0.9520608280493046,0.0,0.0,0.0,0.0,0.0,1.4243782649723138,-0.8319257746962685,-5.161953804393808,0.0,2.916492523172305,0.0,0.0,0.0,0.0,0.0,0.9516045602305996,0.0,0.0,0.0,-2.113835273423159,0.0,-4.371752419320685,0.0,0.0,0.0,1.7159942379094453,0.0,3.690877212990919,0.0,0.0,0.0,-0.043466006934122
"Random Forest (100 estimators, 20 depth)",199,50,2.412987354053965,1.55337933359948,0.879886881366125,12.70082279981267,3.563821375968873,0.2580601691856325,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",199,50,3.712787037575092,1.926859371509788,0.8151857575393672,13.160746433399208,3.627774308498147,0.231192960007991,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",199,50,8.250527616786053,2.8723731680939464,0.5893071711452814,11.908759505340528,3.4509070554479626,0.3043298728070073,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),199,50,12.630828847416476,3.553987738782518,0.3712655637233082,19.07244705683412,4.36720128421328,-0.114148930789917,5.04,4.144824490912821,-0.2818097195188971,-0.2818097195189012,-1.95411245498719,-0.3042593495610722,3.427466744019749,-2.087819245204285,2.391583337255763,0.0,1.130588932046671,0.0,0.2915506466550614,0.0,-1.4604416842233394,0.0,-1.4960133882258275,0.6150493042005811,0.0,0.0,-0.5541080515829756,0.0,0.0,0.0,0.2702063749273802,0.0,0.5984619149303908,0.0,-1.3375751549830452,0.0,0.0,0.0,0.0,0.0,0.8923565325091152,0.0,0.0,0.0,-1.144758154559833,0.0,1.477709041628777,0.0,0.728021690505897,0.0,-1.9438191350998515,0.0,0.5163791313528078,0.0,-0.7511016911116402,0.0,2.6229767137851123,0.0,0.0,0.0,0.0,0.0,-0.9530436308868726,0.0,0.0,0.0,0.0,0.0,1.088499094535854,-0.615049304200567,-2.496124442383714,0.0,2.558551775338716,0.0,0.0,0.0,0.0,0.0,0.6726125053387603,0.0,0.0,0.0,-1.7794981731378416,0.0,-3.372428577832068,0.0,0.0,0.0,1.2652682634751098,0.0,3.266212329564501,0.0,0.0,0.0,-0.0904828625673211
Ridge (lambda=0.1),199,50,12.52586052041058,3.539189246198991,0.3764906524885999,21.52447202699472,4.639447383794186,-0.2573880752286845,5.04,3.8392669915223823,-0.6213263921703807,-0.6213263921703193,-1.173729263982053,-0.2778421744545812,3.537635219548435,-3.063632397607252,3.066650386706716,0.0,1.3034675696799574,0.0,0.5786540559146003,0.0,-1.5307761865163116,0.0,-1.5472396497425682,0.7943009898793113,0.0,0.0,-0.4964545213883716,0.0,0.0,0.0,0.3996439194406551,0.0,0.7355573192981714,0.0,-1.410486157975042,0.0,0.0,0.0,0.0,0.0,1.0802846122145433,0.0,0.0,0.0,-1.1989138442180085,0.0,1.723522354812347,0.0,1.0222631316068254,0.0,-2.1667097474825945,0.0,0.6552473662966644,0.0,-0.7360449036027734,0.0,3.1438960260746462,0.0,0.0,0.0,0.0,0.0,-0.9465961537713644,0.0,0.0,0.0,0.0,0.0,1.3766483105215452,-0.7943009898792041,-4.674959605479717,0.0,2.8826638507663698,0.0,0.0,0.0,0.0,0.0,0.9066164829253828,0.0,0.0,0.0,-2.091808759745012,0.0,-4.249865158528923,0.0,0.0,0.0,1.6444703880269769,0.0,3.6390139108869937,0.0,0.0,0.0,-0.0420946100169411
Lasso (lambda=0.1),199,50,15.112126353744058,3.8874318455432832,0.2477521183491565,13.892185005741595,3.727222156746442,0.1884647510432286,5.04,4.99429610109432,0.0,0.0,-3.123392965465421,-0.0,3.086153956994936,-0.0,0.9614498251361022,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0008913114084378,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.4529080620833303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.6219897505499634,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),199,50,20.08929067447792,4.482107838336548,0.0,17.2528198782859,4.153651391039684,-0.0078523622701829,5.04,4.673366834170854,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",199,50,7.629287785272038,2.762116540856312,0.6202311017897446,12.89941863083541,3.591576065021512,0.2464588611765464,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),199,50,12.660655571954743,3.558181497893937,0.3697808560239884,19.12890865658782,4.37366078435306,-0.1174472296819688,5.04,4.804187822126012,-0.0,-0.0,-1.973135280288562,-0.2640093008698054,3.641489286128528,-1.9834773038198883,1.963393745089372,0.0,0.670155145480816,0.0,0.0,0.0,-1.8346189462392923,0.0,-1.8242579745479943,0.2228933498140524,0.0,0.0,-0.5475833834400388,0.0,0.0,0.0,-0.0,0.0,0.19743645301659,0.0,-1.5205305042757782,0.0,0.0,0.0,0.0,0.0,0.4574815459381831,0.0,0.0,0.0,-1.3332504453396803,0.0,1.0809454812221428,0.0,0.0635404584026448,0.0,-2.2695199323105046,0.0,0.0,0.0,-0.753804919696666,0.0,2.36148494708359,0.0,0.0,0.0,0.0,0.0,-1.1701172793880708,0.0,0.0,0.0,0.0,0.0,0.5818701935643291,-0.0136923861016602,-3.424464302353919,0.0,2.271822244834641,0.0,0.0,0.0,0.0,0.0,0.139903759712304,0.0,0.0,0.0,-2.072205971299805,0.0,-4.237276843669154,0.0,0.0,0.0,0.7940167420505853,0.0,3.012008967616288,0.0,0.0,0.0,-0.2147879045979631
