model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,452,113,41.53246925151453,6.444568973291739,0.1865299849110855,57.9375025656371,7.611668842352319,0.0450347102324275,12.053097345132745,26323980007726.09,19.25373726665445,-11.59206600260187,6.604163708356865,0.0473793311243282,2.575921861240727,-2.546127556003076,-7.306640477520126,-124714169755289.34,14031605521895.809,7711488975956.855,14031605521891.137,4040488419159.941,14031605521898.38,-4618514093485.123,14031605521892.924,-92289751463.07391,14031605521893.44,-286606059351.6751,14031605521897.62,493510039452.1471,14031605521894.904,-27041839725.333008,14031605521895.34,12914047037.517338,14031605521892.434,-9692971692.99759,14031605521896.104,-40355585529610.11,14031605521894.674,-9100760.58002348,1780184.2464360343,-40355585529613.02,14031605521897.744,9677.874611973764,14031605521892.027,258.8667869567871,14031605521894.852,-40355585529627.17,14031605521895.371,0.0,14031605521892.27,0.0,14031605521895.637,0.0,14031605521893.602,0.0,14031605521894.008,0.0,14031605521891.238,0.0,14031605521891.844,0.0,0.0,0.0,14031605521895.473,0.0,0.0,0.0,14031605521894.426,0.0,14031605521891.287,0.0,14031605521893.137,0.0,14031605521897.115,0.0,0.0,0.0,14031605521886.7,0.0,14031605521893.72,0.0,0.0,-40355585529610.79,14031605521891.43,0.0,14031605521891.465,0.0,0.0,0.0,14031605521893.734,0.0,14031605521893.06,0.0,0.0,0.0,14031605521895.2
"Random Forest (100 estimators, 20 depth)",452,113,7.146550751556759,2.6733033407297344,0.8600250634630742,66.45840872405779,8.152202691546487,-0.0954126556069949,12.053097345132745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",452,113,17.856431604128293,4.2256871162129706,0.6502574504183924,64.69319334853469,8.043207901610817,-0.066317176203497,12.053097345132745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",452,113,33.83475496249118,5.816764991169162,0.3373002105126764,55.96568215508129,7.48102146468524,0.0775355942255333,12.053097345132745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),452,113,41.87175797387145,6.470839047130708,0.1798845528655273,56.76470159710799,7.534235302743602,0.0643656127938949,12.053097345132745,8.000087034244444,6.327144841763388,0.8418879283865113,2.162425394290042,0.0591294650533711,2.265550529178267,0.8530417424153514,-6.724703401463662,0.0,1.7951220530280427,0.0,-2.689269524026096,0.0,3.6930550318512174,0.0,-0.931747606070339,0.0,-0.6531829948398568,0.0,3.454213705647859,0.0,1.1691786259213133,0.0,1.2360132219062654,0.0,-1.307033376235302,0.0,1.8747151783792964,3.533028064116267,0.6947785304976287,0.0,0.0,0.2288984702890328,2.8202456546348693,0.0,-1.861899150594731,0.0,0.7920814084337932,-5.759934725120757,1.3646678157125969,0.0,-1.583793764360495,0.0,1.5895749544451483,0.0,-0.3953474344569329,0.0,-0.067702264618332,0.0,-2.5160540047351665,0.0,-2.3559456537352306,0.0,0.0,0.0,1.3796692230981604,0.0,0.0,0.0,0.6091183678814737,0.0,-2.502091914597431,0.0,-0.8536445390840072,0.0,2.917790613164432,0.0,0.0,0.0,-3.207556152710059,0.0,-0.1307435225358189,0.0,0.0,1.9980081907142,-2.033810131682853,0.0,-2.1943521223080675,0.0,0.0,0.0,-0.4648017716276069,0.0,-0.7630482357398558,0.0,0.0,0.0,1.1217997793566328
Ridge (lambda=0.1),452,113,41.56286124226861,6.446926495801593,0.1859347163507797,57.7211854367974,7.59744598117008,0.048600196152192,12.053097345132745,5.794294101415578,15.114341963358394,-7.395684846773812,4.567071094812494,0.0508113631715945,2.423068152263716,-0.7681093303123038,-7.44064246334223,0.0,1.907154244225412,0.0,-2.744959718084207,0.0,4.436839898808395,0.0,-0.9692898301211392,0.0,-0.531168234068249,0.0,3.6923719773137145,0.0,1.1113883174429282,0.0,1.3814670063365255,0.0,-1.407722606063569,0.0,2.1607674731148188,4.634699362564226,0.7826542109459363,0.0,0.0,1.60171842310659,3.639014855387205,0.0,-1.9008464554086515,0.0,0.9447683783894388,-10.002977372117131,1.4639877253499736,0.0,-1.6125348773169623,0.0,1.7410509193524204,0.0,-0.3299562734585118,0.0,0.0724426855456651,0.0,-2.628937045525188,0.0,-2.212663695167234,0.0,0.0,0.0,1.5325063362341678,0.0,0.0,0.0,0.5780856773398323,0.0,-2.588233916633103,0.0,-0.7549905839603738,0.0,3.183184393622292,0.0,0.0,0.0,-6.353430006348216,0.0,-0.1336139371607841,0.0,0.0,3.766559586422656,-2.368368985780016,0.0,-2.330171697403359,0.0,0.0,0.0,-0.2422283295918533,0.0,-0.8003761076424408,0.0,0.0,0.0,1.2818082003333735
Lasso (lambda=0.1),452,113,47.08064567114808,6.861533769584471,0.077861388096783,55.46565634474168,7.447526860961408,0.0857773594331597,12.053097345132745,9.654798442261562,0.0,0.915373057448812,0.0,-0.0,2.676690434681223,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.3287741761221217,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.5403850147087508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.1182894016947174,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),452,113,51.0559313571932,7.145343333751934,0.0,60.6904270107291,7.790406087665078,-0.0003408612713182,12.053097345132745,11.90929203539823,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",452,113,32.98338666139013,5.743116458978533,0.3539754190236088,55.71897956489376,7.464514690513628,0.0816019139682241,12.053097345132745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),452,113,41.94203730287981,6.4762672352891535,0.1785080364228699,57.208020139906985,7.563598359240593,0.0570585353063251,12.053097345132745,9.323478617768831,7.672314717447231,-0.0,2.4337642417183427,0.033362527269734,2.224468500858278,0.0,-7.23064092312364,0.0,1.818603408478441,0.0,-2.368282713803694,0.0,3.7137502633857338,0.0,-0.5285311199829249,0.0,-0.1953617493424082,0.0,3.625306477568007,0.0,0.9973895590418428,0.0,1.2427615468304705,0.0,-0.8669007674428842,0.0,1.953526563180609,2.329319487944887,0.5602631504171603,0.0,0.0,-0.9228332093770916,2.74760237775502,0.0,-1.437904008123588,0.0,0.6942914286530802,-7.454573892367363,1.4130020144872937,0.0,-1.227825259738102,0.0,1.4651436810826133,0.0,-0.0,0.0,0.0,0.0,-2.2088937759000067,0.0,-1.9444759509455525,0.0,0.0,0.0,1.400432772800227,0.0,0.0,0.0,0.0,0.0,-2.156175351635898,0.0,-0.2455308638985083,0.0,2.99990193733615,0.0,0.0,0.0,-1.6106370906996368,0.0,0.0,0.0,0.0,0.6100193044874352,-1.4104027464985136,0.0,-1.7973581463202135,0.0,0.0,0.0,-0.0183004008566072,0.0,-0.3154970798411168,0.0,0.0,0.0,1.0652467930354712
