model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,452,113,46.91595180722248,6.8495220130475145,0.08108714188380872,56.688691554362435,7.529189302598417,0.06561846197243026,12.053097345132743,11.039133506729254,3.057331164445595,5.723938190030259,0.9719539296669133,0.09131460023055817,1.7355463295368625,-0.33272193491112156,-8.753461294573894
Lasso (lambda=0.05),452,113,47.31697418829282,6.8787334726890546,0.07323257199525379,55.233814427791074,7.431945534501116,0.08959873546071939,12.053097345132743,10.509264388048233,0.5479294245957307,4.313481515141258,0.66158012427264,0.0,2.0482985116054437,0.0,-4.353740579889257
"Random Forest (500 estimators, 5 depth)",452,113,33.402113309156654,5.779456143025627,0.3457740869425805,56.536282094094155,7.519061250854002,0.06813057826918523,12.053097345132743,,0.1547577376123754,0.18438056736272312,0.5568998127734374,0.018668226205659166,0.028475924516702247,0.015916355951424925,0.04090137557767781
"Random Forest (100 estimators, 5 depth)",452,113,33.36665170866294,5.776387427160937,0.3464686507190323,57.49452356420707,7.58251432997044,0.05233619116841248,12.053097345132743,,0.16253289110346575,0.19064798387927606,0.5492883314230617,0.020892290577917135,0.030888732060602827,0.015611892281990402,0.03013787867368611
Ridge (lambda=2.0),452,113,47.010337600910475,6.8564085059825945,0.0792384674755865,55.63199880718136,7.458686131429674,0.08303558992619142,12.053097345132743,10.585655210931819,2.6529900032953404,4.208404371616471,0.698138388830132,0.05941050298264912,1.9940856757318577,0.1641327467956463,-6.583817151950277
