model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,473,119,11.984802448189091,3.461907342519307,0.2759755330027273,15.267932669543368,3.907420206420519,0.334437853134955,4.8655462184873945,5.244035111400131,-0.4074154989685047,2.7592258866883657,1.0090906481596529,-0.485742459377333,3.3920730532211416,-5.338934520151673,-1.0917716752847144
Lasso (lambda=0.05),473,119,12.117424892279788,3.4810091772760074,0.2679635616073083,15.662372540670342,3.957571545868797,0.3172433675999141,4.8655462184873945,5.073629137841552,0.0,0.2123780412579894,-3.711622143995677,-0.2434918890008028,3.247044836154047,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",473,119,8.101888349419815,2.846381623995597,0.5105496799618552,13.57531521388361,3.68446946165708,0.4082227022034471,4.8655462184873945,,0.0841706290053651,0.0871334389930883,0.4538442266122864,0.0200823138830483,0.2857679570414328,0.0528774328854656,0.0161240015793134
"Random Forest (100 estimators, 5 depth)",473,119,8.223282164168907,2.867626573347532,0.5032160511932176,13.47251856091196,3.670492958842444,0.4127038302332316,4.8655462184873945,,0.085833643166161,0.0842831322101981,0.4485185198172287,0.0190662378109888,0.2897627818195825,0.0610813271266854,0.0114543580491555
Ridge (lambda=2.0),473,119,11.998649049666986,3.4639066167648034,0.2751390337531073,15.347980652603823,3.9176498889772966,0.3309483887384939,4.8655462184873945,5.234704602515739,0.1751957689422082,1.6247431147855076,-1.9622409496887552,-0.4580141177497603,3.33366501445994,-2.248155409571281,-0.8457828029159957
SVM (linear kernel),473,119,12.259914961628946,3.5014161365980114,0.25935546840269164,16.22949843630961,4.028585165577316,0.29252112544610975,4.8655462184873945,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",473,119,11.774747322008576,3.4314351694310905,0.2886653584237442,16.28235683352006,4.035140249547723,0.29021691379619785,4.8655462184873945,,,,,,,,
