model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,146,37,13.895658310145548,3.727688065027108,0.4043935497939656,37.29406408361486,6.10688661132781,-0.1954009302380881,4.864864864864865,109484250535171.05,-2.149933741669673,5.00643093188938,-10.527572505580295,-1.564902499707106,4.806338975507867,13.485056932311885,-2.6131773201571704,-15006795484674.078,1306945028964.0244,-110791195564129.1,1306945028960.9265,-18317218050349.96,-5472246512688.384,-4288543828608.613,1306945028970.091,-2432734884235.1167,1306945028964.4502,-874722025160.3878,1306945028961.4868,503064333619.1589,1306945028960.2507,55327568820.82193,1306945028961.871,-11678093694.71832,1306945028962.2686,763423358.6488761,-219263294.59008867,28969152.200801853,1306945028965.5994,768566.8710838296,1306945028963.1543,-2697.424629986286,1306945028965.2517,-351.5093879699707,1306945028968.777,-0.21044921875,1306945028963.461,0.0,1306945028962.6133,0.0,1306945028965.9883,0.0,1306945028963.9932,0.0,1306945028961.6836,0.0,1306945028958.6084,0.0,1306945028960.955,0.0,0.0,0.0,1306945028963.957,0.0,1306945028963.578,0.0,0.0,0.0,0.0,0.0,1306945028958.3203,0.0,0.0,0.0,0.0,-110791195564129.98,1306945028968.7285,0.0,0.0,-110791195564132.08,1306945028964.5254,0.0,0.0,0.0,1306945028958.7344,0.0,1306945028959.8557,0.0,1306945028957.893,0.0,1306945028968.129,0.0,1306945028962.3477,0.0,0.0,0.0,1306945028964.8184
"Random Forest (100 estimators, 20 depth)",146,37,3.372787234903256,1.8365149699643768,0.8554329857971361,29.84308458751952,5.462882443135631,0.0434281713810764,4.864864864864865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",146,37,4.515148994418992,2.1248879957350675,0.8064681928200728,32.575169384936416,5.7074661089608245,-0.0441443897911015,4.864864864864865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",146,37,10.225508859758213,3.1977349577096303,0.5617063331886758,30.62342949704973,5.533844007292737,0.0184154769032758,4.864864864864865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),146,37,14.52535951289282,3.811214965452988,0.37740280997526,32.24860246791343,5.678785298627994,-0.0336768152323454,4.864864864864865,2.6178898060932334,0.628672758198413,2.968182821987009,0.8278902131851993,-1.5533584628452637,3.312663193429093,3.4745820985229288,-1.435079573361128,0.0,0.6819344889304326,0.1041687397103536,-1.4566758441769256,0.0,0.0,0.0,4.983688959015494,0.0,0.8028597225480151,0.0,-1.471796714514246,0.0,-2.228352082575245,0.0,-0.9335270030709172,0.0,-0.8738264940266238,0.0,0.0,0.0,1.992669863465464,0.0,0.1743397205823367,0.0,1.773986786586515,0.0,4.239826638800754,0.0,0.4411183968891737,0.0,-0.4871152311550349,0.0,2.29139357471402,0.0,0.6963824316877404,0.0,-1.510644719380436,0.0,-2.971646505604608,0.0,-1.6280575991126365,0.0,0.0,0.0,0.4340920191466437,0.0,0.7226014531187951,0.0,0.0,0.0,0.0,0.0,-3.4964962598651343,0.0,0.0,0.0,0.0,0.9769605828523672,2.553391144141734,0.0,0.0,-1.0811293225627523,1.0743260114234952,0.0,0.0,0.0,-3.914779954105552,0.0,-2.3017714668574984,0.0,-3.6996115180839313,0.0,3.4650819282215743,0.0,-0.5127544111756165,0.0,0.0,0.0,1.1593626644321775
Ridge (lambda=0.1),146,37,13.947748455053716,3.734668453163375,0.4021608217283353,35.985432433583554,5.998785913298086,-0.1534548583838886,4.864864864864865,2.906116009665572,-0.0830990388059251,3.8088443659003226,-4.001165565877138,-1.618389870726881,4.62820689038463,8.448270080053724,-3.001556311918829,0.0,0.7064777951508558,0.6374302555217699,-2.0389431272848446,0.0,0.0,0.0,6.655155366659132,0.0,1.0820162053970817,0.0,-1.7998219470700674,0.0,-2.756687717130581,0.0,-1.2650018699129906,0.0,-0.9354924673314566,0.0,0.0,0.0,2.345890382999282,0.0,0.1382601560438288,0.0,1.970154249401492,0.0,5.3126475681247145,0.0,0.3891401024617911,0.0,-0.621976780830786,0.0,2.7717904891582923,0.0,0.7641359919792257,0.0,-1.6162871872483706,0.0,-4.353227201770616,0.0,-2.155647916258538,0.0,0.0,0.0,0.6345254483024173,0.0,0.5305955447027377,0.0,0.0,0.0,0.0,0.0,-4.569387059787997,0.0,0.0,0.0,0.0,0.8406642140555659,4.839166218197717,0.0,0.0,-1.478094469577935,1.240543262872308,0.0,0.0,0.0,-4.518699705433233,0.0,-3.0201272280776448,0.0,-5.22540143775414,0.0,4.748550407675271,0.0,-0.7256743186523219,0.0,0.0,0.0,1.4733267754170971
Lasso (lambda=0.1),146,37,19.71212215170149,4.439833572522903,0.1550837794974766,30.43943019786889,5.517194051134045,0.0243132769636497,4.864864864864865,4.265876433460348,0.0,4.022059739870335,0.0,-1.025302252262111,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.3082679247936628,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4198992170052643,0.0,1.3741335153215786,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1689052375332933,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0618147460025111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.76688487571146,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),146,37,23.330268343028703,4.830141648340006,0.0,31.41316001683801,5.604744420295899,-0.0068980581374673,4.864864864864865,5.328767123287672,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",146,37,9.879666197965603,3.143193630364761,0.576530108753861,31.067227217794848,5.5737982756639886,0.0041902584602868,4.864864864864865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),146,37,14.182077131768375,3.7659098677170135,0.3921168448109124,34.229474727497475,5.850596100184791,-0.0971704730026701,4.864864864864865,2.4552923964014752,0.0,3.074279323481865,-0.0,-1.5948834723185494,4.3535710930748905,5.185299408775385,-1.1222129527689932,0.0,0.1048945009238534,0.0,-1.8274217651880649,0.0,0.0,0.0,6.035785751085939,0.0,0.396492247918646,0.0,-1.7931164823710009,0.0,-2.7261391774561265,0.0,-1.1684125475979643,0.0,-1.0860012169330846,0.0,0.0,0.0,1.7828755856579348,0.0,-0.0,0.0,1.5372565867947166,0.0,4.7234017180145225,0.0,0.0,0.0,-0.5818959264595336,0.0,2.07842802931917,0.0,0.2010566005330992,0.0,-1.7783762569622812,0.0,-4.1643439106618345,0.0,-1.9457880151009173,0.0,0.0,0.0,0.0,0.0,0.1546707353927719,0.0,0.0,0.0,0.0,0.0,-4.417542130929943,0.0,0.0,0.0,0.0,1.2433522235961918,3.454080671308025,0.0,0.0,-1.1641170112148225,0.7233498342972638,0.0,0.0,0.0,-4.641440927661654,0.0,-2.8050061095989824,0.0,-5.193690746795132,0.0,4.007545368929221,0.0,-0.7518449618440787,0.0,0.0,0.0,0.8722098273792448
