model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,540,135,44.67393829727522,6.683856543738444,0.2520973548481603,46.18578303639488,6.796012289305757,0.2734787500618887,13.118518518518519,6.8081067028559055,-7.40023682056366,4.713089018081786,-18.48808396097565,1.0006739091854149,8.903576546245176,18.74446716017328,4.526166631765821
Lasso (lambda=0.05),540,135,45.119357261193535,6.717094406154609,0.24464043401215652,47.15274166495764,6.866785395289242,0.2582680954994607,13.118518518518519,6.81930157875391,0.0,0.6818584699981582,-0.0,0.7654685958286682,8.643597163097006,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",540,135,31.78498766789259,5.637817633436948,0.467875963951327,41.36569316374756,6.431616683521147,0.3493007344229687,13.118518518518519,,0.08724041902793739,0.17243316813845025,0.19846741257584236,0.029872317574635474,0.48943204798477447,0.007070731448560045,0.01548390324979994
"Random Forest (100 estimators, 5 depth)",540,135,31.791327132503984,5.63837983223053,0.46776983266914285,41.14680713121925,6.414577704823541,0.352743901204858,13.118518518518519,,0.08315727060823169,0.16713650523667956,0.19628613926980093,0.026839412846472427,0.5003252707904804,0.008433466400137174,0.017821934848197662
Ridge (lambda=2.0),540,135,44.90893542113384,6.7014129421439055,0.2481631825491477,46.47756962038553,6.817445974878388,0.2688888278005511,13.118518518518519,6.70461335807149,-2.5390137040093297,2.7750394708762927,-1.3459055964826414,0.9841296914489651,8.70274055128705,0.9091112218225017,1.5972154665377742
