model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,494,124,57.95190128455575,7.612614615528344,0.08511149422151476,56.833311901284,7.538787163813819,0.011177402815350401,10.491935483870968,8.660362688525474,1.3061868210295797,5.3060417969939015,-1.269319680180411,0.042194935036361264,4.286677170675297,0.6500401040184349,-1.3807111344528304
Lasso (lambda=0.05),494,124,58.05557618155621,7.6194209872900585,0.08347477533048564,56.36846476507959,7.507893497185451,0.01926511294763822,10.491935483870968,8.587555604079581,1.310607961701833,3.2756595095182197,-0.10524092254396701,0.0,4.0832817351959365,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",494,124,35.44586407091097,5.953642924370841,0.4404150183679064,43.93746580972992,6.628534212760007,0.23554764622634405,10.491935483870968,,0.17255444461686759,0.18547543533069275,0.47708599987244404,0.018513668858559127,0.10588648099757168,0.02489207601164754,0.0155918943122174
"Random Forest (100 estimators, 5 depth)",494,124,35.60606997872652,5.967082199762839,0.43788584261405905,43.600682506210994,6.603081288778065,0.24140721924317687,10.491935483870968,,0.1752719892153007,0.18599164586296482,0.4686434064465759,0.018077219243414617,0.11456453463551071,0.01882151505447457,0.018629689541758546
Ridge (lambda=2.0),494,124,57.974896362222985,7.6141247929241995,0.0847484702001986,56.63206464421452,7.525427871172145,0.014678832324814262,10.491935483870968,8.633567278250336,1.9543911480236456,3.602169733743437,-0.3422946178700901,0.036799232595590856,4.217728848792497,-0.2645202987196403,-0.5059701406391236
