model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,548,138,15.720920396648042,3.9649615882941465,0.1606290605636122,13.596632433174154,3.6873611747663335,0.1888151248966381,5.731884057971015,3.42154454402841,-7.436395948880544,8.436110696898151,4.690381634674595,-0.2539787666872894,2.558236711776583,-3.3610929706339885,1.5529217819683794
Lasso (lambda=0.05),548,138,16.168532810836666,4.02101141640218,0.136730151140917,13.358631197301747,3.654946127824834,0.2030144498945363,5.731884057971015,3.553486375869864,-0.0,1.51776941604481,1.1924678304026748,-0.04332052343371,2.657333981706603,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",548,138,11.18045245770571,3.343718358011887,0.4030535969923713,13.392111658402998,3.659523419572964,0.2010169814926873,5.731884057971015,,0.1159823539423375,0.1255295677017427,0.4826721368251044,0.0218254429673963,0.2122895308383204,0.0208076037040363,0.0208933640210621
"Random Forest (100 estimators, 5 depth)",548,138,11.146175662921848,3.338588873000365,0.4048837026549337,13.44283495370557,3.6664471840878288,0.1979907931944395,5.731884057971015,,0.125038480000367,0.1169670036978819,0.490437614101473,0.0201350219641032,0.2042627243661987,0.0186788934094699,0.024480262460506
Ridge (lambda=2.0),548,138,15.831580322088126,3.978891845990304,0.1547207089384485,13.24495849680486,3.639362375032866,0.2097962450050851,5.731884057971015,3.487937208284915,-2.817727551587652,4.982434811335472,0.9583540049777682,-0.2483221148479805,2.6900837944225446,0.6119857551407846,-0.361869953455421
SVM (linear kernel),548,138,15.901530564512006,3.98767232411491,0.1509859275633293,13.743332691991663,3.7072001149103975,0.1800628818900415,5.731884057971015,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",548,138,15.344634555656235,3.9172228115919365,0.18071970359728906,14.377815591336491,3.7918090130353996,0.1422091755410717,5.731884057971015,,,,,,,,
