model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,694,174,29.619720737821844,5.442400273576158,0.4452277797282923,27.92170719057157,5.284099468270027,0.3288426306323637,12.770114942528735,17.026524710002093,-2.1096714433276027,6.5715102996346975,-7.933029117072244,0.7034070262301251,2.0650589448707137,-4.239532658470584,-5.288038016279641,1.0880185641326534e-14,-0.1314222979165192,0.1160268162690865,1.573854489272276,-4.440892098500626e-16,1.2925166946648543,5.773159728050814e-15,1.3512722418667784,-3.3391312596380307,-0.1674025346948795,3.386180225106728e-15,0.6770228308931969,-4.468647674116255e-15,-2.43353138971677,-8.881784197001252e-16,-3.712078733180863,0.3809985183217477,-0.1484745899033042,-6.661338147750939e-16,0.0227241456596992,0.0,0.8102221535579959,0.0,0.0,-3.3306690738754696e-16,-0.3396515899338033,-0.2208801085299874,0.7704398220596618,2.220446049250313e-16,-0.7020406434106379,0.0,0.2993358170528717,3.3306690738754696e-16,-0.4083535689917215,0.0,0.1026068606499722,0.0,1.462340221988346,1.8131984786836743,1.352714538113389,0.0,2.671866913531908,0.0,0.7220046176823312,0.0,0.0,0.0,-0.6508426913451095,0.0,0.0,0.0,-1.1937701702802876,0.0,-2.0378577968124927,0.0,0.1967409705024001,0.0,-3.186724096762587,0.0,0.0,0.0,0.0,0.0,0.4776388701619134,0.0,4.323474780130134,1.24978755489318,1.0026543843202087,0.0,-1.6146309248509327,0.0,0.0,0.0,1.9763720566918888,0.0,-1.107748538494479,0.0,0.0,0.0,-3.251272842505342
"Random Forest (100 estimators, 20 depth)",694,174,5.344110957035986,2.3117333230794563,0.8999057308049678,28.31248510410847,5.320947763707935,0.3194494558287486,12.770114942528735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",694,174,12.641058705758448,3.55542665593856,0.7632351679864513,27.469993549395493,5.241182457174668,0.339700524709184,12.770114942528735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",694,174,23.682195460238447,4.866435601160099,0.5564365959869212,26.42255200422499,5.140287151923031,0.364878000686025,12.770114942528735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),694,174,29.662777391385937,5.446354504747735,0.4444213360920861,27.43237008260024,5.237592011850507,0.3406048844185833,12.770114942528735,15.878611949542195,0.4526516084605945,3.052078897462595,-5.516845688509656,0.7149265423440991,2.278681980354676,-5.326983302370825,-4.162156989381155,0.0,-0.0968821487301943,0.1107175097186966,1.5362155482318285,0.0,1.2627789064646364,0.0,1.316277462464244,-3.269046819618709,-0.1028454250119974,0.0,0.6729916183658935,0.0,-1.543762938863925,0.0,-3.535463465357155,0.9898736917438284,-0.0290282172177535,0.0,0.0786458620474009,0.0,0.7910928235327522,0.0,0.0,0.0,-0.2823246347613116,-0.6065366369404351,0.7130289587397213,0.0,-0.6558395495690257,0.0,0.3281259085200596,0.0,-0.340619896428817,0.0,0.0839198799433127,0.0,1.4040765236175694,2.1617970801611026,1.289220039235789,0.0,2.57225129651174,0.0,0.6999619164774068,0.0,0.0,0.0,-0.5712888111486804,0.0,0.0,0.0,-1.0784364144523504,0.0,-1.9211441610659057,0.0,0.2422729873451498,0.0,-2.9604215702067647,0.0,0.0,0.0,0.0,0.0,0.5056496666761274,0.0,2.19483719740663,0.6131951749361564,1.0331518411182743,0.0,-1.5183539977124294,0.0,0.0,0.0,1.9113131512888948,0.0,-1.0133653157259963,0.0,0.0,0.0,-2.98603504173465
Ridge (lambda=0.1),694,174,29.621459333674142,5.442559998169441,0.4451952161302195,27.858305484061887,5.278096767212769,0.3303666249305644,12.770114942528735,16.88595442561342,-1.207532708361319,5.5395294288002965,-7.061608977746342,0.7072928933381836,2.111084437002318,-5.025796474855369,-5.102866371113534,0.0,-0.1261781542630104,0.1274110644026699,1.5790488126848337,0.0,1.2864983453891787,0.0,1.347257117444405,-3.318023520440388,-0.156122395357052,0.0,0.6742350127158405,0.0,-2.305723893434797,0.0,-3.693692420114353,0.4432826053906329,-0.1104512750521169,0.0,0.0354380283537561,0.0,0.8095851410971411,0.0,0.0,0.0,-0.3317112403443892,-0.2728351352630516,0.768310081268812,0.0,-0.6951427596149699,0.0,0.3069659317749587,0.0,-0.3993443598078435,0.0,0.0995917821270153,0.0,1.452123360900274,1.8527233080914527,1.338277841606924,0.0,2.6588172469717883,0.0,0.725688295464718,0.0,0.0,0.0,-0.6388129625102946,0.0,0.0,0.0,-1.1820244322961693,0.0,-2.021155726078125,0.0,0.2018418007216698,0.0,-3.154540400556054,0.0,0.0,0.0,0.0,0.0,0.4858239705703079,0.0,3.9673844681898256,1.1674416778248655,1.0113624660874012,0.0,-1.601574724725617,0.0,0.0,0.0,1.975930172083916,0.0,-1.0924834011558875,0.0,0.0,0.0,-3.21522173013778
Lasso (lambda=0.1),694,174,32.16414046500908,5.671343797109207,0.3975712405647633,24.829103650804512,4.98288105926727,0.403179906719407,12.770114942528735,14.379206285878524,-0.0,0.0,-7.3325692636977156,0.2426744443898888,2.5714661162645296,-1.7570706743839113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.7657934116339653,0.0,0.0,0.0,0.0,-0.0,0.0,-1.3568409730588908,1.130341908706563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.6050998501699049,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.321217949797988,0.0,0.0,0.1665191746642857,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),694,174,46.514243251539575,6.820135134404565,0.1287963100217762,34.97220383590693,5.913730111858921,0.1593690110960737,12.770114942528735,13.614382831150415,0.0,0.0,-2.2185466937749103,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.7575666473668217,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",694,174,23.67656259120785,4.865856819842509,0.5565420986446357,26.286476567769554,5.127033895711004,0.3681488620034814,12.770114942528735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),694,174,29.812854933332744,5.460114919425482,0.4416104098211831,26.643620007692764,5.161745829435305,0.3595641630096208,12.770114942528735,16.420190709767102,0.0,2.769476990714647,-6.650155405935974,0.6736923009207111,2.2530160570415103,-4.433567524522156,-3.4729597378150285,0.0,-0.0,-0.0370765247357342,1.0579768480154796,0.0,0.6197938072765561,0.0,0.8896385407896262,-3.3554427997972622,-0.0,0.0,0.2992535184007848,0.0,-0.0,0.0,-3.571769740813996,0.594112503812198,-0.0,0.0,-0.0,0.0,0.348865231337942,0.0,0.0,0.0,-0.1714987455385822,-0.7708763404809652,0.0,0.0,-0.6039470943587089,0.0,0.0,0.0,-0.2296402834861872,0.0,-0.0,0.0,1.036890213724846,1.9301160599709024,0.877154809639786,0.0,2.280240814427094,0.0,0.0,0.0,0.0,0.0,-0.4680512099513496,0.0,0.0,0.0,-0.0130505684882049,0.0,-1.8883413872947528,0.0,0.0,0.0,-2.9112143628617355,0.0,0.0,0.0,0.0,0.0,0.090219004263996,0.0,0.0,0.2904222218146338,0.6417113481103364,0.0,-1.46514652604737,0.0,0.0,0.0,1.5074276632450745,0.0,-0.8985421350014182,0.0,0.0,0.0,-2.9253685578043576
"Random Forest (100 estimators, 5 depth)",694,174,23.74058439176567,4.872431055619532,0.5553429814498575,25.38426166204712,5.038279633173125,0.3898355081170619,12.770114942528735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),694,174,29.71832427471973,5.451451575013735,0.4433809526236183,27.119680853129235,5.2076559845221375,0.3481210323120119,12.770114942528735,15.154781509237283,0.6036862923154416,2.3054033522507456,-4.921933494602222,0.7140344935119781,2.3728388104714737,-4.917907614511012,-3.4928739993404894,0.0,-0.0849518804681662,0.072004210495021,1.4615160118135349,0.0,1.2159128725554529,0.0,1.2682926583750702,-3.2344762375510383,-0.0752904727029027,0.0,0.6591093998642675,0.0,-1.1312338616774078,0.0,-3.398824151534361,1.3894494056465498,-0.0119859333471637,0.0,0.0893850998648994,0.0,0.7554684733834856,0.0,0.0,0.0,-0.2555108518492685,-0.836900965932925,0.6462393830907024,0.0,-0.6352190037850112,0.0,0.325735602798654,0.0,-0.3081908892841649,0.0,0.0650513510979347,0.0,1.35193065020052,2.379202992173824,1.236668612269835,0.0,2.4805722030689545,0.0,0.6532365562988522,0.0,0.0,0.0,-0.5338570874682758,0.0,0.0,0.0,-0.971051057449486,0.0,-1.844732415598032,0.0,0.2596016475589114,0.0,-2.802232068985973,0.0,0.0,0.0,0.0,0.0,0.5021046759051053,0.0,1.4520664997338668,0.2307205951687262,1.019571652479377,0.0,-1.453388559148072,0.0,0.0,0.0,1.8252095884362964,0.0,-0.958773213181648,0.0,0.0,0.0,-2.802431492315564
Lasso (lambda=0.05),694,174,30.98108282394036,5.566065291023845,0.4197297045170257,24.969499902243225,4.996949059400468,0.399805185462517,12.770114942528735,14.67919740663802,0.0,0.0,-3.962085277150375,0.4776047801341712,2.61171058705918,-5.643480497100335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.5180827675554127,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6054550899818403,1.210822428790599,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.7259150316078102,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.424015433577809,0.0,0.0,1.2823537662101263,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.8758096763690457,0.0,0.0,0.0,-1.4311581983520438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3206256404661327,0.0,0.0,0.0,0.292430106161608,0.0,-0.0,0.0,0.0,0.0,-1.2970876612005715
"Random Forest (500 estimators, 5 depth)",694,174,23.63053459611264,4.861124828279216,0.5574041949911763,25.67151895023926,5.066706913789198,0.3829306707960895,12.770114942528735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (rbf kernel),694,174,19.212632255195143,4.383221675342823,0.6401507378201485,32.834079904530924,5.730102957585572,0.2107633482463778,12.770114942528735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (poly kernel),694,174,18.721762857720428,4.326865246078323,0.649344636301195,33.999607237099426,5.830918215607164,0.1827474302685222,12.770114942528735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
