model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,552,138,34.50937137741973,5.874467752692131,0.572895142205077,4.84705254431397e+22,220160226751.19977,-5.707121509697029e+20,10.326086956521738,-13861663369907.656,-16545184926.34504,16545184925.816416,-29.489845752716064,-0.2451982498168945,3.547053337097168,13.76606273651123,1.4496431350708008,8598980099709.288,2586297065528.681,11275366304385.924,2586297065527.954,7549133341308.673,2586297065528.3086,-9235973444007.26,2586297065529.048,11275366304401.611,2586297065528.6084,-2679840235524.631,2586297065530.523,-7656872318814.321,5389633331454.393,-1148605071411.3467,2586297065529.4697,11275366304405.367,2586297065528.1245,-89828935741.27237,2586297065529.973,-4058910867814.6426,216644699705.3856,2923998463488.04,2267119135672.0,-2809760551111.522,2586297065530.56,2688623012280.3623,4035279921746.209,-66990267046.17563,2586297065527.598,38199851.347433135,2586297065527.722,0.0,2586297065527.5444,0.0,2586297065529.0312,0.0,2586297065527.874,0.0,2586297065528.9365,0.0,2586297065529.9805,0.0,0.0,0.0,0.0,11275366304391.607,2586297065528.6426,0.0,0.0,0.0,0.0,11275366304397.926,2586297065527.883,0.0,2586297065531.269,0.0,2586297065526.644,0.0,0.0,0.0,0.0,0.0,2586297065528.2275,0.0,0.0,0.0,2586297065530.4385,11275366304400.377,2586297065530.162,0.0,0.0,0.0,2586297065528.264,0.0,2586297065528.199,0.0,0.0,0.0,2586297065527.0786
"Random Forest (100 estimators, 20 depth)",552,138,6.068561652747024,2.46344507808618,0.9248925130113445,35.26094734014108,5.938092904303627,0.5848229224309022,10.326086956521738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",552,138,13.36805904588425,3.656235638725197,0.83455036328125,35.218190450930194,5.934491591613404,0.5853263598495648,10.326086956521738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",552,138,26.302265777430897,5.128573464174116,0.6744702949905244,33.972185965795674,5.828566373114033,0.5999973355265917,10.326086956521738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),552,138,34.80697267116618,5.899743441130824,0.5692118830446877,33.584793255210094,5.7952388436724585,0.6045586586215443,10.326086956521738,13.84784303005211,-0.0947032123314888,-0.0947032123314846,-7.418369287229746,-0.223520633335202,3.980361434939068,-2.364706368095323,2.375546615438852,0.0,-0.1331487537469565,-7.512992216029533,-0.6193868892909762,0.0,-0.5809935050154686,0.0,0.3419484820584217,2.7537572497483533,0.0222799076885451,0.0,1.7122582113321458,0.0,0.0,0.0,0.7064448715611044,8.103390788588975,-0.4572295547182912,0.0,1.1383163386857498,0.0,0.0,0.0,0.0,0.0,1.6484151751525429,0.0,0.0,0.0,-1.0146731025542697,0.0,-1.010003516925731,0.0,-1.3384864038155069,0.0,-0.0132277831502733,0.0,-1.0156845689963097,0.0,0.2611848761720745,0.0,1.2735250259736712,0.0,0.0,0.0,0.0,-3.803116477371071,-0.3529196838705817,0.0,0.0,0.0,0.0,-0.4710469187968449,-0.8532248182813329,0.0,2.430321223952606,0.0,-2.094466394830688,0.0,0.0,0.0,0.0,0.0,-0.5035165312909596,0.0,0.0,0.0,1.5955674521382193,0.9300075738588872,1.4220166109511545,0.0,0.0,0.0,-0.5386937321772961,0.0,-0.4704133746980574,0.0,0.0,0.0,-1.556209562303607
Ridge (lambda=0.1),552,138,34.55418670239282,5.87828093088386,0.5723404858252108,33.05359112882981,5.749225263357647,0.6108132536640886,10.326086956521738,17.259647759417728,-0.2164948814176516,-0.216494881417422,-19.82260334606429,-0.23018232516503,3.623275197285523,5.098084305614659,2.069402733137896,0.0,-0.106409996886201,-10.415203394088334,-0.731836898406895,0.0,-0.5185814602147183,0.0,0.3186793810275566,4.120888999563507,-0.0965304212009655,0.0,1.757250251334628,0.0,0.0,0.0,0.7002389999538349,8.222377350754389,-0.5907515865558587,0.0,1.1963801392432258,0.0,0.0,0.0,0.0,0.0,1.744822563805002,0.0,0.0,0.0,-1.1584498084489694,0.0,-1.0575427891509854,0.0,-1.2686519879239269,0.0,0.1366556716461665,0.0,-0.9629504205018392,0.0,0.2129679296475431,0.0,1.2565894268274234,0.0,0.0,0.0,0.0,-5.185631764263679,-0.1835389858650477,0.0,0.0,0.0,0.0,0.5223413269539703,-0.8801511672490827,0.0,2.4968083405319224,0.0,-2.1666970243904906,0.0,0.0,0.0,0.0,0.0,-0.5349012419091812,0.0,0.0,0.0,1.6570411632625606,2.735227481070428,1.4693284012040395,0.0,0.0,0.0,-0.4941743245416341,0.0,-0.533986558251456,0.0,0.0,0.0,-1.661607596983144
Lasso (lambda=0.1),552,138,37.27186297158072,6.1050686295553405,0.5387051951735928,36.743106250093824,6.06160921291482,0.5673713662151492,10.326086956521738,6.404638137642982,0.0,0.0,-0.0,-0.0160366880517368,4.141446959974653,0.0,1.1206357171023784,0.0,-0.0,-0.5462810773152864,-0.0,0.0,-0.0,0.0,0.0,0.6370136155374327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72961871328912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),552,138,42.96244035036614,6.554574002203815,0.4682758264216756,44.61376361335367,6.679353532592332,0.4746989688713048,10.326086956521738,8.492361842366753,0.0,0.0,0.0,-0.0,1.5869342068654602,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.839769478927932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",552,138,26.326389713155805,5.13092483994414,0.6741717253636088,33.72277273226178,5.807131196405139,0.6029340308004529,10.326086956521738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),552,138,34.80427061385639,5.899514438820909,0.569245325027459,33.520474565880406,5.789686914322777,0.6053159736537067,10.326086956521738,14.67353503036151,0.0,0.0,-10.468875992606396,-0.2063153297730802,3.841131547312208,-0.0,2.0029732313677044,0.0,0.0,-8.511801252984379,-0.0050363522995064,0.0,-0.1491947251570306,0.0,0.3621173965476078,2.3551928482170585,0.0,0.0,1.7038603652882018,0.0,0.0,0.0,0.7645171714646276,7.67162646458269,-0.0,0.0,1.211200870798365,0.0,0.0,0.0,0.0,0.0,1.765216498278295,0.0,0.0,0.0,-0.5682627614576796,0.0,-0.5808209146407796,0.0,-0.8813996443034744,0.0,0.0716842609731448,0.0,-0.5332271042438134,0.0,0.3084803482431665,0.0,1.179638270258655,0.0,0.0,0.0,0.0,-4.483738458558183,-0.0,0.0,0.0,0.0,0.0,-0.7185548356569799,-0.3417815381389148,0.0,2.4856630183550705,0.0,-1.6853102802094433,0.0,0.0,0.0,0.0,0.0,-0.0322383798821783,0.0,0.0,0.0,1.502309471552957,0.607917208863648,1.4137118852556254,0.0,0.0,0.0,-0.024695897765159,0.0,-0.0242058451932914,0.0,0.0,0.0,-1.1557129362420402
