model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,117,30,6.355656584673807,2.5210427574069043,0.1434224378497613,7.685707064826746,2.7723107807074494,0.0702773711903128,3.0,3.655555963871608,11.421809005317728,-14.7448273619039,-12.097054892357736,-0.1612722288219699,1.5614000791799292,10.066572534283194,0.2429665564870653
Lasso (lambda=0.05),117,30,7.269353955707132,2.696173947598176,0.0202797450066463,8.432764314868095,2.90392222948,-0.0200924574437211,3.0,2.665744301993186,0.0,-0.3678653785888415,0.0,-0.0,0.6893275152387188,0.0,0.0
"Random Forest (500 estimators, 5 depth)",117,30,3.029806665786006,1.7406339838650762,0.5916606926460113,8.521791684517826,2.919210798232602,-0.0308618973207048,3.0,,0.2231045612169931,0.2586988392783104,0.3935476710135742,0.0360841277891722,0.0347063910771281,0.0141577657865908,0.0397006438382309
"Random Forest (100 estimators, 5 depth)",117,30,2.9819164074435838,1.726822633464011,0.598115056596483,8.881864859640915,2.980245771684093,-0.0744191362468849,3.0,,0.2295473587170692,0.2498073099417718,0.3947012708330801,0.0345182748229147,0.0259482376831706,0.0210401517781478,0.0444373962238454
Ridge (lambda=2.0),117,30,7.088797884384731,2.662479649571942,0.0446140175313322,8.33673055945915,2.887339702816271,-0.0084754709023164,3.0,2.711847723662387,1.0388403544110585,-1.7650411049760852,-0.4266154964942266,-0.1223498711551387,1.0753276311225954,0.3790547388818597,0.1006417494584809
SVM (linear kernel),117,30,6.886119175648072,2.6241416073924198,0.07192984744071618,8.824989838459489,2.9706884452024735,-0.06753909336203501,3.0,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",117,30,6.890287318831852,2.624935678989459,0.07136808991346622,8.615502864716575,2.9352176860867703,-0.04219792718345672,3.0,,,,,,,,
