Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2014-10-29,20-066,PHO,,LAL,W (+20),0,12:30,1,2,0.5,0,0,,0,0,,0,0,0,3,0,1,3,1,2,0.4,-5
3,2,2014-11-01,20-069,PHO,@,UTA,L (-27),0,5:19,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-6
17,3,2014-11-28,20-096,PHO,@,DEN,L (-25),0,14:59,2,5,0.4,1,2,0.5,2,2,1.0,1,1,2,2,0,1,3,0,7,4.4,6
19,4,2014-12-02,20-100,PHO,,IND,W (+17),0,2:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,1
23,5,2014-12-09,20-107,PHO,,MIA,L (-6),0,5:43,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,8
25,6,2014-12-14,20-112,PHO,@,OKC,L (-24),0,10:16,5,7,0.714,1,2,0.5,0,0,,0,3,3,2,0,0,0,1,11,10.0,-2
36,7,2015-01-04,20-133,PHO,,TOR,W (+16),0,4:10,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-1
49,8,2015-01-31,20-160,PHO,@,GSW,L (-19),0,3:12,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1.4,1
55,9,2015-02-20,20-180,MIL,,DEN,W (+8),0,18:00,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,1,0,3,3,4,0.1,5
56,10,2015-02-22,20-182,MIL,,ATL,L (-11),0,18:08,2,6,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,3,2,4,-0.8,-7
57,11,2015-02-23,20-183,MIL,@,CHI,L (-16),0,16:26,2,7,0.286,0,3,0.0,0,0,,1,1,2,0,1,0,0,0,4,1.9,-8
58,12,2015-02-25,20-185,MIL,,PHI,W (+16),0,23:32,4,7,0.571,1,2,0.5,0,0,,0,0,0,2,2,1,3,4,9,5.2,6
59,13,2015-02-27,20-187,MIL,@,LAL,L (-8),0,12:07,2,6,0.333,1,2,0.5,0,0,,0,2,2,4,1,0,0,0,5,6.0,1
60,14,2015-02-28,20-188,MIL,@,UTA,L (-7),0,11:03,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-6
61,15,2015-03-03,20-191,MIL,@,DEN,L (-11),0,14:59,2,6,0.333,1,4,0.25,0,0,,0,1,1,2,1,0,0,2,5,3.5,3
62,16,2015-03-04,20-192,MIL,@,GSW,L (-9),0,14:46,4,9,0.444,1,1,1.0,0,1,0.0,0,0,0,1,2,0,2,2,9,3.8,-15
64,17,2015-03-09,20-197,MIL,,NOP,L (-11),0,5:39,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.0,2
65,18,2015-03-11,20-199,MIL,,ORL,W (+6),0,13:33,3,6,0.5,2,4,0.5,0,0,,0,0,0,3,1,0,4,2,8,3.3,-4
66,19,2015-03-12,20-200,MIL,@,IND,L (-6),0,14:41,3,7,0.429,0,1,0.0,0,0,,1,2,3,4,0,1,2,2,6,4.3,-10
67,20,2015-03-14,20-202,MIL,@,MEM,L (-13),1,36:19,3,14,0.214,1,5,0.2,0,0,,1,3,4,11,2,0,3,2,7,5.9,-7
68,21,2015-03-17,20-205,MIL,@,NOP,L (-1),0,23:13,2,6,0.333,1,3,0.333,0,0,,0,0,0,1,0,1,1,2,5,1.2,6
69,22,2015-03-18,20-206,MIL,,SAS,L (-11),0,19:34,2,7,0.286,0,2,0.0,0,0,,0,1,1,5,1,0,1,3,4,2.5,0
70,23,2015-03-20,20-208,MIL,@,BRK,L (-2),0,16:35,0,4,0.0,0,1,0.0,0,0,,1,2,3,1,1,0,1,0,0,-0.8,-9
71,24,2015-03-22,20-210,MIL,,CLE,L (-18),0,9:19,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,4.0,3
72,25,2015-03-24,20-212,MIL,,MIA,W (+1),0,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
73,26,2015-03-26,20-214,MIL,,IND,W (+4),0,5:52,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,-4
74,27,2015-03-28,20-216,MIL,,GSW,L (-13),0,18:01,2,4,0.5,0,0,,1,2,0.5,0,2,2,4,2,0,1,2,5,6.2,2
75,28,2015-03-30,20-218,MIL,@,ATL,L (-13),0,2:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-2
79,29,2015-04-08,20-227,MIL,,CLE,L (-5),0,7:11,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,3,0.8,-3
