model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,881,221,31.005228222940456,5.568233851315914,0.4808581038317558,45.88694486751616,6.773990320890351,0.3562070550989039,10.990950226244344,7.285146949149013,-0.095310636880279,4.672320444090907,26.79367605179082,0.6532220624205265,4.532615758457069,-27.36394331852988,-1.837140137309036,-3.7259084706420253e-13,1.812352804340908,5.051514762044462e-14,-1.053072311602918,-4.3520742565306136e-14,0.0260492050080713,-5.639932965095795e-14,0.2724912395303702,0.5735902103097263,0.6813692563236078,-1.9539925233402755e-14,1.5932986109554843,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-1.2789219024371388,3.552713678800501e-15,-0.1651485529279499,-2.4424906541753444e-15,-0.1813294490363408,1.0431450119612884,1.2102467744510887,-5.551115123125783e-17,9.992007221626409e-16,8.326672684688674e-16,0.5804903265411961,-1.1102230246251563e-16,2.220446049250313e-16,-3.3306690738754696e-16,0.8364136283523247,1.1102230246251563e-16,-1.3487945058493664,3.0467941584230123,0.4058644802547393,0.0,-1.7253352134829378,0.0,-0.9366368073972208,0.0,-0.7342222681341998,0.0,-0.6211989826186687,0.0,1.248724516090875,0.0,0.0,0.0,-0.0401196697604708,0.0,1.3436277384953057,0.0,0.0,-4.663529380686834,-0.5620676474572024,0.0,0.1661206998669923,0.0,2.3524032943553785,0.0,0.0,0.0,0.0,0.0,-1.0143514448628663,0.0,0.0,0.0,-0.2316999586914614,0.0,-0.927277434338726,0.0,0.0,0.0,0.5831330699262265,0.0,-0.8397419353827844,0.0,-0.6341715898467787,0.0,-0.8184959706629451
"Random Forest (100 estimators, 20 depth)",881,221,4.4671853879386285,2.113571713460092,0.9252028375293928,40.76525288018335,6.38476725340739,0.4280642941659471,10.990950226244344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",881,221,11.562602717057269,3.4003827309668053,0.8063993770337121,39.72675177564743,6.3029161326839365,0.4426344444843553,10.990950226244344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",881,221,23.01619039185184,4.797519191400054,0.6146240680223543,37.82035414383274,6.149825537674442,0.4693811662171263,10.990950226244344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),881,221,31.13807469133488,5.58015005992983,0.4786337638912258,46.0185396340431,6.783696605394665,0.3543607830814368,10.990950226244344,7.600203800725515,0.07163641777471,3.7636581102477225,1.9106469120723308,0.6169938880520914,4.419897296109477,-2.5217524153294333,-2.4121114921592284,0.0,1.6897073310657258,0.0,-0.9623275777641586,0.0,0.1448264998288732,0.0,0.2165327536665461,0.8146490855340229,0.6124646843999425,0.0,1.5478908145889676,0.0,0.0,0.0,-1.1315916006469853,0.0,-0.0784081630021042,0.0,-0.0856494429324447,0.4546019006146126,1.0119888134338852,0.0,0.0,0.0,0.6328308126317004,0.0,0.0,0.0,0.8496884890852145,0.0,-1.2802416393233151,3.058374506403251,0.4822529344577573,0.0,-1.6328372991382465,0.0,-0.843164605231892,0.0,-0.585304141180855,0.0,-0.5321042730776575,0.0,0.591975467449452,0.0,0.0,0.0,-0.0271903162418887,0.0,0.7901393409170618,0.0,0.0,-4.327625492551685,-0.4860773269803657,0.0,0.2552202067633787,0.0,2.069188573481843,0.0,0.0,0.0,0.0,0.0,-1.1227321608410612,0.0,0.0,0.0,-0.1883406482505161,0.0,-0.8135900727094538,0.0,0.0,0.0,0.6391702893259537,0.0,-0.6979135990702736,0.0,-0.3973824168486647,0.0,-0.6690217278555199
Ridge (lambda=0.1),881,221,31.04675830960281,5.571961800802551,0.4801627369799816,45.9687048724198,6.780022483179521,0.3550599638187149,10.990950226244344,7.444255071411433,-0.138725985050314,4.613057598758847,12.537569768872572,0.6359777692985613,4.47824054439293,-12.869779461118531,-2.4739574690641293,0.0,1.770402048342881,0.0,-1.0256511886391702,0.0,0.0797946207169121,0.0,0.2301798277739643,0.6474719229054205,0.6414837512552423,0.0,1.5689853361110857,0.0,0.0,0.0,-1.2298030068151664,0.0,-0.1370641877194897,0.0,-0.1419541153419539,0.8604458150726334,1.2312916207977926,0.0,0.0,0.0,0.5991088328812211,0.0,0.0,0.0,0.8432532876072535,0.0,-1.344073362988468,3.045496953823939,0.4535141467686125,0.0,-1.698537733345491,0.0,-0.924648098288657,0.0,-0.6672290577015977,0.0,-0.594275442254513,0.0,1.0540278349216927,0.0,0.0,0.0,-0.0503296859810335,0.0,1.154326930328974,0.0,0.0,-4.5534146917960205,-0.5525347611058656,0.0,0.2060784790528602,0.0,2.2258264497704827,0.0,0.0,0.0,0.0,0.0,-1.1262069121053764,0.0,0.0,0.0,-0.2047932370800353,0.0,-0.8744547812625096,0.0,0.0,0.0,0.6075816070610007,0.0,-0.7909850946157336,0.0,-0.5412605591246504,0.0,-0.7620535490124919
Lasso (lambda=0.1),881,221,32.3974838697162,5.691878764495621,0.4575466083890831,44.61062657760064,6.679118697672668,0.3741137759073648,10.990950226244344,8.482742014618417,0.0,0.0757029000464202,-0.0,0.1331696624690599,4.283314636154357,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.470990463992204,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4102942050509295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
Lasso (lambda=1.0),881,221,38.43202309899409,6.199356668154696,0.3565061607760877,50.78128422928088,7.126098808554431,0.2875395689510859,10.990950226244344,9.07957172708284,0.0,0.0,-0.0,0.0,3.003505470530853,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.3437034728007538,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3823570547377027,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",881,221,23.055273610436902,4.801590737499074,0.6139696707684872,37.94164560348536,6.159679017894143,0.4676794493949111,10.990950226244344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),881,221,31.272043925901485,5.59214126483778,0.476390624703182,45.79873925416676,6.767476579506335,0.3574445781403478,10.990950226244344,8.30307092282306,0.0,2.5908363115859934,-0.0,0.5618406880757032,4.399218110243516,-0.8218414762081965,-1.332671852215048,0.0,1.4712956112102245,0.0,-0.6608484598796568,0.0,0.1145300524080392,0.0,0.0,0.0,0.3107455516878867,0.0,1.5065732721346414,0.0,0.0,0.0,-0.7649812547290984,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5373952191223681,0.0,0.0,0.0,0.7976352565420325,0.0,-0.8332086715348603,2.2490700081350377,0.0809107499326985,0.0,-1.370675171677871,0.0,-0.3535501067686711,0.0,-0.2798887016775129,0.0,-0.0044963039258581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.156619672288926,-0.0696600859223043,0.0,0.0,0.0,1.841509362347234,0.0,0.0,0.0,0.0,0.0,-0.6639144270406806,0.0,0.0,0.0,-0.0,0.0,-0.5572840860972957,0.0,0.0,0.0,0.6017904030967287,0.0,-0.2215525809674142,0.0,-0.0,0.0,-0.2288628934804047
