Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
64,60,2001-03-15,28-064,MIL,,SEA,L (-6),1,35:39,8,20,0.4,2,6,0.333,3,4,0.75,0,8,8,4,1,1,1,5,21,13.7,-10.0
65,61,2001-03-17,28-066,MIL,,PHI,W (+9),1,40:14,9,16,0.563,2,4,0.5,0,0,,0,4,4,1,4,0,2,0,20,16.3,10.0
66,62,2001-03-18,28-067,MIL,@,DET,W (+4),1,37:48,11,22,0.5,1,3,0.333,1,2,0.5,1,5,6,2,2,0,3,3,24,14.0,-2.0
67,63,2001-03-21,28-070,MIL,,LAL,W (+7),1,37:00,9,18,0.5,2,3,0.667,6,6,1.0,1,4,5,5,1,3,2,0,26,23.5,4.0
68,64,2001-03-23,28-072,MIL,,ORL,W (+12),1,35:46,11,22,0.5,2,5,0.4,2,2,1.0,1,2,3,2,0,0,2,5,26,13.7,9.0
69,65,2001-03-25,28-074,MIL,,ATL,W (+7),1,33:48,7,18,0.389,0,3,0.0,0,0,,1,2,3,1,0,0,2,4,14,2.6,2.0
70,66,2001-03-26,28-075,MIL,@,PHI,L (-12),1,27:58,8,16,0.5,1,3,0.333,1,1,1.0,2,6,8,1,0,0,5,0,18,8.9,-9.0
71,67,2001-03-29,28-078,MIL,,MIA,W (+8),1,38:49,12,19,0.632,1,3,0.333,2,2,1.0,2,5,7,1,0,0,2,1,27,19.7,4.0
72,68,2001-03-31,28-080,MIL,@,SAS,W (+9),1,34:32,6,16,0.375,0,1,0.0,2,2,1.0,0,6,6,2,1,0,2,1,14,7.0,7.0
74,69,2001-04-03,28-083,MIL,@,SAC,W (+6),1,36:56,8,18,0.444,0,1,0.0,2,3,0.667,4,7,11,3,2,3,3,3,18,15.1,-5.0
75,70,2001-04-04,28-084,MIL,@,GSW,W (+30),1,31:34,12,22,0.545,0,1,0.0,2,2,1.0,2,11,13,4,3,0,1,0,26,24.9,27.0
76,71,2001-04-06,28-086,MIL,@,LAC,L (-3),1,42:53,13,30,0.433,2,5,0.4,3,3,1.0,3,8,11,5,2,1,1,4,31,23.3,2.0
77,72,2001-04-08,28-088,MIL,@,SEA,L (-13),1,34:56,8,15,0.533,1,3,0.333,0,0,,2,4,6,4,0,1,2,2,17,13.0,-19.0
79,73,2001-04-12,28-092,MIL,,UTA,W (+22),1,32:38,5,12,0.417,0,2,0.0,2,2,1.0,1,6,7,5,1,0,2,0,12,10.6,32.0
80,74,2001-04-14,28-094,MIL,,TOR,W (+26),1,29:57,8,16,0.5,0,1,0.0,1,1,1.0,2,5,7,6,0,0,5,3,17,9.9,21.0
81,75,2001-04-16,28-096,MIL,@,ORL,W (+12),1,38:15,8,22,0.364,1,4,0.25,2,4,0.5,4,5,9,3,4,1,4,3,19,11.9,15.0
82,76,2001-04-17,28-097,MIL,@,MIA,L (-2),1,32:36,8,18,0.444,1,3,0.333,5,5,1.0,0,3,3,2,1,1,3,1,22,13.2,-1.0
1,1,2001-10-30,28-293,MIL,@,UTA,W (+7),1,38:46,11,21,0.524,1,4,0.25,5,6,0.833,2,2,4,2,1,0,1,1,28,20.3,10.0
2,2,2001-11-01,28-295,MIL,@,DEN,W (+1),1,31:33,8,19,0.421,2,3,0.667,3,5,0.6,0,6,6,2,4,1,1,3,21,15.8,1.0
3,3,2001-11-03,28-297,MIL,,BOS,W (+6),1,35:31,8,17,0.471,0,1,0.0,8,8,1.0,1,11,12,2,3,0,0,3,24,22.5,16.0
4,4,2001-11-08,28-302,MIL,,MIA,W (+4),1,37:10,10,16,0.625,1,2,0.5,5,6,0.833,2,4,6,2,2,0,5,3,26,18.2,1.0
