model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,149,38,12.005474584918808,3.4648917133034343,0.23093435845264887,5.8046458816591775,2.409283271360837,0.030320609310984015,2.473684210526316,2.6521904711344497,-6.184806084224608,7.1827049003937695,12.405351777983906,-0.705068717515662,6.7067430149385725,-14.43468616457728,2.1428346009536776
Lasso (lambda=0.05),149,38,12.584948367068204,3.547527077707541,0.193813512219013,5.897870087784254,2.4285530852308446,0.014747292137845425,2.473684210526316,3.6878127903284192,0.0,0.08580407986708279,-0.0,-0.4407337259161082,5.724344544662672,-2.209435083064755,0.7865513784161751
"Random Forest (500 estimators, 5 depth)",149,38,6.237818074410698,2.4975624265292544,0.6004080034221513,7.359539683547645,2.712847154475837,-0.22942796194386883,2.473684210526316,,0.1589497561628905,0.16262867591283814,0.35762302515284355,0.03631947464057097,0.18064578307120727,0.016106628394028433,0.08772665666562095
"Random Forest (100 estimators, 5 depth)",149,38,6.1835920103787565,2.4866829332222387,0.603881702227503,8.209875500059816,2.8652880309071573,-0.3714785078767211,2.473684210526316,,0.17095735984016663,0.1615550047096887,0.34469121170860806,0.03269073331953718,0.18560553165602192,0.01870630361135797,0.08579385515461961
Ridge (lambda=2.0),149,38,12.475727247651884,3.5320995523416214,0.20081017109162014,5.631534716944565,2.373085484542132,0.05923922590606734,2.473684210526316,4.068096971356866,-1.2948591834242882,1.7157272174698657,-0.9754909015366272,-0.6324540930840292,5.145960502410242,-1.8451277359701268,0.7888390861087141
