model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,664,167,40.04097975880266,6.327794225383966,0.2610360529668775,37.62550724052384,6.133963420214033,0.3805174518411606,19.79640718562874,-9657167857545.63,-2.860524455518479,10.021226743414491,-31.66370135228467,0.340357495655688,4.564438909524182,25.375271384683604,-7.379575942590227,12415584564415.1,-2758416706856.583,12415584564417.332,-2758416706856.9023,12415584564419.95,-2758416706852.959,-1881936997007.6929,-2758416706853.829,-1880611861504.756,-2758416706857.612,-1344898455706.9678,-2758416706854.656,194790250335.9824,-2758416706854.3384,-40608559125.84901,-2758416706859.015,34990768639.876595,-2758416706855.863,7339330528.797392,-2758416706856.736,7071424084.048424,-2758416706856.6675,620171085.8365697,382393442.8407197,294144218.7677211,-2758416706855.639,12415584564420.92,-2758416706857.8867,12415584564421.812,-2758416706855.2134,148.70514559745789,-2758416706857.255,-0.058349609375,-2758416706853.8115,0.0,-2758416706855.714,12415584564425.506,-2758416706857.3525,0.0,-2758416706855.337,0.0,-2758416706855.566,0.0,-2758416706851.9565,0.0,0.0,0.0,-2758416706855.574,0.0,0.0,0.0,-2758416706852.972,0.0,-2758416706857.416,0.0,-2758416706857.457,0.0,-2758416706856.4404,0.0,0.0,0.0,-2758416706854.5312,0.0,-2758416706858.4253,0.0,-2758416706856.516,0.0,-2758416706857.4062,0.0,-2758416706855.4727,0.0,0.0,0.0,-2758416706857.8564,0.0,-2758416706857.3022,0.0,0.0,0.0,-2758416706854.05
"Random Forest (100 estimators, 20 depth)",664,167,7.548157899283384,2.7473911078118065,0.860697300923126,36.79899813513157,6.066217778412804,0.394125453546276,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",664,167,19.44167770449281,4.409271788458137,0.6412001159811911,35.63205901016181,5.969259502665453,0.413338441641329,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",664,167,33.5143052363944,5.789154103700678,0.3814870807671909,35.49618344667925,5.957867357257901,0.4155755554099385,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),664,167,40.29289017520678,6.347668089559092,0.2563869980055333,38.482377832607206,6.203416625748041,0.3664095655492124,19.79640718562874,19.63833561021932,0.6030794219257173,6.231682741244272,-5.950435906135269,0.2965802548203141,2.959060877613908,-1.1674927888984707,-5.558235617594201,-4.542443619196906,-0.5991905228146386,-3.2486386855583747,-0.800920709703574,-0.0071839410372199,2.1832093791357035,0.0,2.109558177015057,0.0,-1.5716501528156674,0.0,1.3512108738050388,0.0,1.6758738675390557,0.0,-2.794134379326118,0.0,0.0712317823011211,0.0,-0.6272299281545693,0.0,-0.7353697299517833,0.0,0.0,0.0,0.2758718166777514,0.8124303269351695,-1.816405096834556,1.5866539942732747,0.5695247835131424,0.0,-1.314579113015378,0.0,2.1288214093973825,0.0,0.299079973860023,5.399181924580585,-1.1385984464379304,0.0,0.7864187276498709,0.0,0.5233607711431827,0.0,3.686989876298224,0.0,0.0,0.0,0.3560486844129164,0.0,0.0,0.0,2.1475800461658543,0.0,-1.2868186488660176,0.0,-1.2972043919195284,0.0,-0.5368928362507028,0.0,0.0,0.0,0.8526402541823321,0.0,-2.2973282042092764,0.0,-0.3069360470120635,0.0,-1.4708913498210745,0.0,0.5910538516776845,0.0,0.0,0.0,-1.732112138432239,0.0,-1.1478905871141556,0.0,0.0,0.0,1.8656780079057824
Ridge (lambda=0.1),664,167,40.103475266128974,6.332730474773814,0.2598826864148131,38.03474258214098,6.167231354679422,0.3737796250099889,19.79640718562874,18.670193181264324,-2.6773493122351955,9.880694710605445,-16.97342275902761,0.3294255378565476,4.160330243351096,10.288833871060945,-6.492824838724752,-4.860344099260944,-0.6489344538119262,-2.8601433560952585,-0.9071874651432148,-0.097611659903912,2.963562156498746,0.0,2.118835585742275,0.0,-1.6428138729248434,0.0,1.310578858036158,0.0,1.6560027439962712,0.0,-3.003167063463484,0.0,0.0493822917094806,0.0,-0.7246753609460769,0.0,-0.7798730819825864,0.0,0.0,0.0,0.2598314067668534,0.8416129475726426,-1.9098229687817925,1.5660085366454597,0.6787383165896442,0.0,-1.3544781012673837,0.0,2.177895751572659,0.0,0.2563210050480256,5.410477631005359,-1.305959949137454,0.0,0.6734184398383353,0.0,0.4327796143491494,0.0,3.924647856275429,0.0,0.0,0.0,0.3462099336654882,0.0,0.0,0.0,2.8070024559992013,0.0,-1.4257386844825213,0.0,-1.477200204907505,0.0,-0.5451005641802114,0.0,0.0,0.0,1.2279540483835765,0.0,-2.445911887976446,0.0,-0.4560002269120168,0.0,-1.4992307607532531,0.0,0.5248007618153547,0.0,0.0,0.0,-1.8743574740398723,0.0,-1.291992072685722,0.0,0.0,0.0,1.8844829671151453
Lasso (lambda=0.1),664,167,44.59316468615499,6.677811369464923,0.1770246086464761,41.31208917708347,6.427448107692778,0.3198199798454444,19.79640718562874,20.99411432600078,0.0,1.035699747271016,-3.7472692380525614,0.0,0.0,-0.0,-0.0,-3.012753229105939,-0.0,-3.9519514085089695,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.774532813750688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),664,167,53.22112081368078,7.295280722061405,0.0177940265470606,60.30783897238137,7.765812190130622,0.0070657779644157,19.79640718562874,20.688022284122564,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.4562400109594045,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",664,167,33.820240498971074,5.81551721680635,0.3758409869270278,34.69538323326119,5.8902787059069786,0.4287602748504798,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),664,167,40.44690478312446,6.359788108351132,0.2535446289313203,37.94167314095619,6.159681253194535,0.3753119603539967,19.79640718562874,21.747495029857177,0.0,6.918902075617783,-6.805732390382103,0.2400332356365364,1.4053429301073426,-0.0,-5.647648072885338,-5.157463609030159,-0.2227633675384874,-3.935325411636604,-0.4092310143987397,-0.6585999111094775,0.0,0.0,2.003775420781825,0.0,-1.2573008013694016,0.0,1.2496895435410498,0.0,1.30360200907381,0.0,-2.5557988170824264,0.0,0.0,0.0,-0.2713496724416651,0.0,-0.3143508907359043,0.0,0.0,0.0,0.1151641153183965,0.0,-1.4001261203604844,0.6508006272673557,0.3083155097849196,0.0,-1.0395931751488674,0.0,2.0483729566156725,0.0,0.1180399448026993,4.628035627775935,-0.5565378501613965,0.0,0.5883068518145332,0.0,0.3234991319202979,0.0,3.560536896784144,0.0,0.0,0.0,0.225539808786422,0.0,0.0,0.0,0.7348848737143735,0.0,-0.9523260352901994,0.0,-0.7326789016357143,0.0,-0.2509402813398684,0.0,0.0,0.0,0.0,0.0,-2.0406082031171864,0.0,-0.0,0.0,-1.1950227128417228,0.0,0.4096630298994349,0.0,0.0,0.0,-1.4056559614280664,0.0,-0.8462298429389953,0.0,0.0,0.0,1.7723407241419449
"Random Forest (100 estimators, 5 depth)",664,167,33.84671974364576,5.817793374093459,0.3753523073972779,34.49418372085852,5.873174926805648,0.4320729102346291,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),664,167,40.381649388390535,6.354655725402481,0.2547489297338546,38.5653455047911,6.210100281379609,0.3650435500786243,19.79640718562874,20.035700010400816,1.359029870585814,5.074885286044932,-4.675300485930283,0.2781671951210651,2.360318158293375,-2.2556461672519563,-5.118944840057347,-4.343421025276851,-0.5397595480586668,-3.397504811228332,-0.7155647882926361,0.0525616762550986,1.649316133518571,0.0,2.063044250957037,0.0,-1.4950430266477537,0.0,1.3499436156725289,0.0,1.5934989501270345,0.0,-2.635983617991708,0.0,0.0964958842921901,0.0,-0.5710133711461322,0.0,-0.6645376994528738,0.0,0.0,0.0,0.3103408452520037,0.8440288485025286,-1.7341963114241206,1.5109790025740617,0.5155170365050261,0.0,-1.253925642447703,0.0,2.0659114692374283,0.0,0.3189045314596798,5.333356309171733,-1.0181035437527226,0.0,0.8159159374603274,0.0,0.5485839675873322,0.0,3.477549238627167,0.0,0.0,0.0,0.3834810774965322,0.0,0.0,0.0,1.6990891270254982,0.0,-1.1855876020551923,0.0,-1.1702987871231705,0.0,-0.5031185077907753,0.0,0.0,0.0,0.6672764738913161,0.0,-2.1688227075394133,0.0,-0.2402350984055112,0.0,-1.412013002143713,0.0,0.6066020661081378,0.0,0.0,0.0,-1.629116349170883,0.0,-1.0672662988503343,0.0,0.0,0.0,1.843115297075939
Lasso (lambda=0.05),664,167,42.175524571693295,6.494268594052243,0.2216426198002984,38.34720422113854,6.192511947597561,0.3686351220776903,19.79640718562874,21.75903686920133,0.0,4.556460423001695,-4.778152369439908,0.011149692878847,0.0,-0.0,-3.334274960000981,-3.93107695459102,-0.0,-4.158017728290492,-0.0,-0.0,0.0,0.0,1.0826557437257682,0.0,-0.0013682979967077,0.0,0.4478059780276556,0.0,0.0,0.0,-1.1981200730177286,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.120151907507742,-0.0,0.0,0.0,0.0,-0.0206323786071707,0.0,1.0937334608108655,0.0,0.0,4.231260158674235,-0.0,0.0,0.0,0.0,0.0,0.0,1.753042337393081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7503717082507906,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9874200554093486
SVM (rbf kernel),664,167,27.82052935104366,5.274516977984208,0.4865668047675962,45.83260578813409,6.769978270876066,0.2453922483784277,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (poly kernel),664,167,27.80445918737912,5.272993380175923,0.4868633827145534,46.55943234845381,6.82344724816231,0.2334254630065233,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (linear kernel),664,167,40.80721539850027,6.388052551325816,0.2468950275454424,37.476275109703145,6.121786921292111,0.3829744738841326,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[87, 20, 1]] activations)",664,167,26.416196011959773,5.139668862092165,0.5124840453908477,52.05124639260956,7.214654973913136,0.1430058724787454,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[32, 8, 1]] activations)",664,167,36.24986216057727,6.020785842444262,0.331001854026865,46.559972771584285,6.823486848495004,0.2334165652474629,19.79640718562874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (500 estimators, 5 depth)",664,167,33.579044548414494,5.794742837125259,0.3802923043699412,34.731877795984,5.893375755539774,0.42815941265970736,19.79640718562874,,0.038789468663173864,0.033640215059695416,0.6628107659833065,0.0069702641975193285,0.00015474285306472704,0.005890360721215511,0.008933414345390285,0.0003162393869456008,0.011362573622072205,0.0005997031580671752,0.012076570753942533,0.0010713853638918613,0.00014481623235737962,0.0,0.0035378898071559525,0.0,0.0006618093680368925,0.0,0.0015483733283366574,0.0,0.005921197424574187,0.0,0.0107004605894172,0.0,0.002261624189102904,0.0,0.0035088543806137172,0.0,0.002904393879102408,0.0,0.0,0.0,0.003631863708572112,0.004062995447014787,0.0028088913789056104,0.0009564836284418873,0.001691465182465962,0.0,0.0028275593829278044,0.0,0.012012612194239103,0.0,0.001901815946389114,0.09095351281149837,0.003766869080899145,0.0,0.0004199004327861466,0.0,0.0007830388874471923,0.0,0.012449086428066887,0.0,0.0,0.0,0.005403501827851794,0.0,0.0,0.0,3.047823534413663e-05,0.0,0.0041595641757632106,0.0,6.79607029965965e-05,0.0,0.0034376811338795066,0.0,0.0,0.0,0.0,0.0,0.01621895082740778,0.0,0.0008189390263688593,0.0,0.0024594754742259606,0.0,0.004233806226603344,0.0,0.0,0.0,0.0012443239565828924,0.0,0.004581908741675781,0.0,0.0,0.0,0.005272191854663551
