Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
65,55,2002-04-06,25-269,DAL,@,SAS,L (-2),0,16:40,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-0.5,2
66,56,2002-04-08,25-271,DAL,@,UTA,W (+9),1,27:09,4,6,0.667,0,0,,2,4,0.5,4,5,9,0,1,2,2,3,10,10.1,10
67,57,2002-04-09,25-272,DAL,,POR,W (+12),1,26:02,1,3,0.333,0,0,,4,4,1.0,1,6,7,0,0,0,0,3,6,5.6,11
68,58,2002-04-11,25-274,DAL,,HOU,L (-3),1,41:45,7,12,0.583,0,0,,3,6,0.5,8,7,15,3,0,0,0,4,17,18.4,5
69,59,2002-04-13,25-276,DAL,@,SEA,W (+17),1,43:12,5,12,0.417,0,0,,4,5,0.8,2,9,11,2,3,2,0,3,14,15.9,13
70,60,2002-04-14,25-277,DAL,@,SAC,W (+13),1,21:11,6,9,0.667,0,0,,1,2,0.5,2,4,6,0,0,0,1,6,13,7.9,16
71,61,2002-04-16,25-279,DAL,,UTA,W (+9),1,32:55,2,7,0.286,0,0,,2,4,0.5,5,3,8,1,0,0,0,3,6,5.0,2
72,62,2002-04-17,25-280,DAL,@,PHO,L (-13),0,11:29,2,2,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,6,6.3,0
1,1,2002-10-30,26-111,DAL,@,MEM,W (+11),1,24:21,5,5,1.0,0,0,,2,2,1.0,4,6,10,1,2,0,0,3,12,16.6,9
2,2,2002-11-02,26-114,DAL,,PHO,W (+14),0,32:41,6,7,0.857,0,0,,1,2,0.5,2,3,5,3,1,2,1,3,13,14.7,12
3,3,2002-11-04,26-116,DAL,,GSW,W (+7),0,15:07,0,4,0.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,0,0,-2.3,-13
4,4,2002-11-06,26-118,DAL,@,TOR,W (+14),0,24:36,4,6,0.667,0,0,,2,4,0.5,1,0,1,1,2,0,0,4,10,8.4,20
5,5,2002-11-08,26-120,DAL,@,CHI,W (+27),0,28:31,5,9,0.556,0,0,,5,6,0.833,1,4,5,2,0,1,1,3,15,12.1,1
6,6,2002-11-09,26-121,DAL,,DET,W (+39),0,25:35,6,8,0.75,0,0,,4,4,1.0,1,5,6,0,2,0,0,4,16,15.4,20
7,7,2002-11-11,26-123,DAL,,POR,W (+9),0,20:36,1,2,0.5,0,0,,2,2,1.0,1,2,3,1,2,1,2,3,4,4.5,2
8,8,2002-11-13,26-125,DAL,@,CLE,W (+4),0,31:58,5,6,0.833,0,0,,2,2,1.0,3,2,5,2,1,1,0,3,12,14.4,10
9,9,2002-11-15,26-127,DAL,@,BOS,W (+11),1,32:05,4,8,0.5,0,0,,0,2,0.0,0,8,8,2,0,0,0,3,8,5.8,6
10,10,2002-11-16,26-128,DAL,@,NJN,W (+8),0,19:10,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,0.5,10
11,11,2002-11-19,26-131,DAL,,LAL,W (+26),0,24:21,1,4,0.25,0,0,,0,0,,2,4,6,0,1,1,1,2,2,2.1,10
12,12,2002-11-21,26-133,DAL,,HOU,W (+13),0,26:26,5,7,0.714,0,0,,4,4,1.0,5,6,11,0,2,0,0,4,14,16.8,11
13,13,2002-11-23,26-135,DAL,,SEA,W (+10),1,28:01,2,3,0.667,0,0,,2,2,1.0,5,4,9,2,3,0,1,3,6,11.6,10
14,14,2002-11-27,26-139,DAL,@,DET,W (+20),0,19:01,3,5,0.6,0,0,,2,2,1.0,1,0,1,1,1,1,0,3,8,7.6,7
15,15,2002-11-28,26-140,DAL,@,IND,L (-12),0,27:35,2,6,0.333,0,0,,4,4,1.0,2,4,6,0,1,0,0,3,8,7.0,-8
22,16,2003-02-11,26-215,DAL,@,MIN,L (-2),0,11:00,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,0,0,1,4,3,1.3,2
23,17,2003-02-12,26-216,DAL,@,MIL,L (-6),0,8:48,0,1,0.0,0,0,,1,4,0.25,1,0,1,1,0,1,0,1,1,0.8,-2
24,18,2003-02-14,26-218,DAL,@,MEM,W (+7),0,10:51,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,1,2,1,2,0.2,-6
25,19,2003-02-15,26-219,DAL,,MIA,W (+6),1,21:34,4,6,0.667,0,0,,1,2,0.5,2,4,6,1,0,0,1,2,9,7.5,13
26,20,2003-02-18,26-222,DAL,,ATL,W (+26),0,16:45,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,1,2,4,3.6,19
27,21,2003-02-20,26-224,DAL,,SAS,W (+8),0,12:21,3,5,0.6,0,0,,0,0,,3,1,4,0,0,0,2,1,6,3.7,4
28,22,2003-02-21,26-225,DAL,@,HOU,W (+15),0,5:39,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,3,4,2.5,5
29,23,2003-02-23,26-227,DAL,@,WAS,W (+5),0,23:57,4,4,1.0,0,0,,0,0,,3,1,4,0,0,0,0,3,8,8.0,8
30,24,2003-02-25,26-229,DAL,@,ORL,L (-5),0,9:32,0,1,0.0,0,0,,0,0,,0,3,3,0,1,0,0,2,0,0.4,6
32,25,2003-03-01,26-233,DAL,,MEM,W (+27),0,18:40,4,6,0.667,0,0,,2,3,0.667,6,4,10,0,0,0,0,4,10,10.8,20
33,26,2003-03-04,26-236,DAL,,NJN,W (+9),0,21:46,3,6,0.5,0,0,,1,2,0.5,2,5,7,2,1,0,0,2,7,8.1,7
34,27,2003-03-07,26-239,DAL,@,MIA,W (+2),0,32:08,1,6,0.167,0,0,,0,0,,4,4,8,3,2,0,0,3,2,5.1,2
35,28,2003-03-08,26-240,DAL,,UTA,W (+24),0,33:38,2,6,0.333,0,0,,2,4,0.5,3,1,4,1,3,1,0,3,6,7.4,17
36,29,2003-03-10,26-242,DAL,,MIN,L (-9),0,26:02,1,5,0.2,0,0,,0,0,,1,2,3,1,0,0,0,6,2,-1.5,0
37,30,2003-03-13,26-245,DAL,@,SEA,L (-7),1,17:05,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,1,4,4,-0.6,4
38,31,2003-03-14,26-246,DAL,@,GSW,W (+2),1,29:49,6,8,0.75,0,0,,1,1,1.0,2,4,6,1,0,2,0,3,13,13.3,12
39,32,2003-03-16,26-248,DAL,@,SAC,W (+6),0,21:03,2,3,0.667,0,0,,1,2,0.5,3,1,4,2,1,1,0,3,5,7.6,8
40,33,2003-03-18,26-250,DAL,,CLE,W (+21),0,22:58,3,4,0.75,0,0,,1,2,0.5,1,1,2,0,3,3,2,2,7,8.3,17
41,34,2003-03-20,26-252,DAL,,SAS,L (-2),0,32:15,3,5,0.6,0,0,,1,2,0.5,4,2,6,2,0,0,0,4,7,7.5,9
42,35,2003-03-22,26-254,DAL,,PHO,W (+7),0,29:00,4,10,0.4,0,0,,6,9,0.667,4,5,9,3,1,0,1,1,14,13.4,6
43,36,2003-03-24,26-256,DAL,@,DEN,W (+12),1,34:16,2,3,0.667,0,0,,1,2,0.5,3,2,5,2,4,3,1,4,5,10.9,4
44,37,2003-03-26,26-258,DAL,@,LAC,W (+7),1,37:33,4,6,0.667,0,0,,2,4,0.5,4,4,8,2,0,0,0,4,10,10.4,14
45,38,2003-03-28,26-260,DAL,@,POR,L (-17),0,16:52,4,6,0.667,0,0,,0,0,,1,1,2,0,0,0,1,2,8,4.6,-21
46,39,2003-03-30,26-262,DAL,@,MIN,W (+24),1,22:14,3,5,0.6,0,0,,0,0,,3,2,5,1,0,0,0,4,6,5.5,10
47,40,2003-04-01,26-264,DAL,,NOH,W (+9),1,36:29,4,6,0.667,0,0,,3,4,0.75,1,6,7,1,1,1,0,1,11,12.5,-3
48,41,2003-04-03,26-266,DAL,,LAL,L (-11),1,24:21,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,1,1,0,1,5,6,4.3,-4
49,42,2003-04-05,26-268,DAL,,ORL,W (+18),0,22:00,2,3,0.667,0,0,,1,2,0.5,3,4,7,0,2,0,1,4,5,6.0,7
50,43,2003-04-08,26-271,DAL,@,LAL,L (-9),1,25:07,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,4,4,2.1,7
51,44,2003-04-09,26-272,DAL,@,PHO,L (-23),0,20:58,1,5,0.2,0,0,,0,0,,1,2,3,2,0,1,0,0,2,2.3,-1
52,45,2003-04-11,26-274,DAL,@,UTA,L (-3),0,18:10,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,2,2,1.5,-3
53,46,2003-04-12,26-275,DAL,,GSW,W (+9),0,27:42,3,8,0.375,0,0,,2,2,1.0,0,6,6,1,1,1,1,2,8,6.0,-4
54,47,2003-04-14,26-277,DAL,,SEA,W (+3),0,22:08,3,3,1.0,0,0,,0,0,,0,3,3,1,0,0,0,0,6,6.7,11
55,48,2003-04-16,26-279,DAL,@,SAS,W (+21),0,7:43,1,5,0.2,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-0.5,-1
1,1,2003-10-28,27-109,DAL,@,LAL,L (-16),0,12:32,1,3,0.333,0,0,,0,0,,1,2,3,0,1,0,0,2,2,1.8,3
2,2,2003-10-29,27-110,DAL,@,GSW,W (+8),0,18:50,1,4,0.25,0,0,,0,0,,0,1,1,0,2,1,0,1,2,2.2,12
3,3,2003-11-01,27-113,DAL,,UTA,W (+25),0,11:47,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,2,2,2.2,6
4,4,2003-11-03,27-115,DAL,,MIA,W (+10),0,19:20,1,1,1.0,0,0,,0,0,,0,0,0,0,1,1,1,2,2,1.6,7
5,5,2003-11-05,27-117,DAL,@,WAS,L (-10),0,7:10,1,2,0.5,0,0,,1,2,0.5,3,1,4,0,0,0,0,0,3,4.0,9
6,6,2003-11-06,27-118,DAL,@,TOR,L (-6),1,30:05,4,7,0.571,0,0,,1,2,0.5,3,5,8,0,2,0,1,2,9,9.1,6
7,7,2003-11-08,27-120,DAL,@,SAS,W (+3),0,13:43,1,3,0.333,0,0,,0,0,,2,3,5,1,1,0,1,1,2,2.9,-1
8,8,2003-11-11,27-123,DAL,,NOH,W (+28),0,13:14,0,3,0.0,0,0,,1,2,0.5,2,2,4,2,1,1,2,1,1,1.2,-7
9,9,2003-11-13,27-125,DAL,,HOU,W (+11),0,3:38,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5
10,10,2003-11-15,27-127,DAL,@,MEM,L (-7),0,13:59,5,6,0.833,0,0,,0,0,,1,1,2,0,2,1,0,3,10,10.3,6
11,11,2003-11-17,27-129,DAL,,POR,W (+7),0,14:51,2,5,0.4,0,0,,2,2,1.0,1,0,1,1,1,1,1,1,6,5.0,1
12,12,2003-11-20,27-132,DAL,,SAS,W (+3),0,9:31,1,1,1.0,0,0,,0,1,0.0,0,2,2,0,0,1,0,5,2,0.6,-1
13,13,2003-11-22,27-134,DAL,,DEN,W (+14),1,16:22,2,6,0.333,0,0,,1,3,0.333,2,1,3,0,1,1,0,2,5,3.4,1
14,14,2003-11-25,27-137,DAL,,CHI,W (+26),0,23:35,3,5,0.6,0,0,,2,4,0.5,3,4,7,1,1,0,0,1,8,9.5,10
15,15,2003-11-26,27-138,DAL,@,PHO,L (-31),0,14:22,0,3,0.0,0,0,,0,0,,1,0,1,2,1,0,0,1,0,0.6,-24
16,16,2003-11-28,27-140,DAL,@,DEN,L (-10),1,11:54,1,5,0.2,0,0,,0,0,,4,2,6,0,0,1,2,3,2,-0.2,0
17,17,2003-11-29,27-141,DAL,,MIN,W (+4),0,22:14,1,5,0.2,0,0,,1,2,0.5,6,3,9,1,0,1,2,3,3,2.8,-4
18,18,2003-12-02,27-144,DAL,,WAS,W (+25),0,24:00,5,7,0.714,1,1,1.0,0,0,,2,9,11,0,0,1,1,4,11,10.3,19
19,19,2003-12-04,27-146,DAL,,LAL,L (-11),0,15:22,0,2,0.0,0,0,,0,0,,0,1,1,1,0,1,0,4,0,-1.3,-5
20,20,2003-12-06,27-148,DAL,,ORL,W (+13),0,16:11,3,6,0.5,0,0,,3,4,0.75,5,3,8,0,1,0,2,1,9,8.6,8
21,21,2003-12-10,27-152,DAL,@,LAC,L (-1),0,12:23,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,1.3,-2
22,22,2003-12-12,27-154,DAL,@,LAL,W (+17),0,10:35,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.9,2
23,23,2003-12-15,27-157,DAL,,TOR,W (+17),0,11:02,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-2.6,-2
