model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,220,55,18.36732020918994,4.285711167261502,0.1049929342805203,13.682335331680592,3.6989640889958086,0.0195417544337469,3.5636363636363635,5.069905050289218,-1143656178107219.0,1143656178107218.2,4.34375,-0.175048828125,2.3125,-7.75,2.25
Lasso (lambda=0.05),220,55,18.45540351064645,4.295975268858801,0.1007007906102626,14.647199738766217,3.827166019232275,-0.049599166384797,3.5636363636363635,5.238665873095417,0.0,0.0,-0.5433365507297259,-0.0099373463789334,2.21014922567051,-2.161555025014959,0.0
"Random Forest (500 estimators, 5 depth)",220,55,10.120200855554826,3.181226313162084,0.5068604908575629,13.692263801216807,3.700305906437576,0.0188302932988851,3.5636363636363635,,0.1467629829753136,0.1414528946952117,0.6012361815538945,0.0360355851709768,0.0453905850646463,0.006671950459395,0.0224498200805619
"Random Forest (100 estimators, 5 depth)",220,55,10.12161009737656,3.1814477989394327,0.5067918209931845,13.591702296817004,3.686692595920767,0.0260363991123454,3.5636363636363635,,0.1454031379518979,0.1523175154580385,0.5919538818282828,0.0266075073442617,0.0571533871522051,0.0088269223684225,0.0177376478968914
Ridge (lambda=2.0),220,55,18.38447866325518,4.287712521060056,0.1041568331263886,14.442205522574453,3.800290189258506,-0.0349095491019029,3.5636363636363635,5.355002594212945,-0.2347162795616993,-0.2347162795616984,-1.037485725469919,-0.2002748251099676,2.3475655335095422,-2.0905764748443407,0.7081052232387632
SVM (linear kernel),220,55,19.030951696357096,4.362447901850187,0.07265534429549103,13.95879060148177,3.7361464909023265,-0.00026866843896256043,3.5636363636363635,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",220,55,24.608635274110945,4.960709150324271,-0.1991353228013597,13.908386202290657,3.729394884199132,0.0033432448493567746,3.5636363636363635,,,,,,,,
