model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,300,75,42.00826586392091,6.4813783922805275,0.2007010612404917,42.80203504418578,6.542326424459863,0.1835384519894433,10.613333333333333,7.7240435398672345,9.108727503319608,9.108727503319606,-7.212266123785119,0.43347594251277677,5.12297957959313,5.581910269124942,-11.800082563497428
Lasso (lambda=0.05),300,75,42.92514905881515,6.551728707662974,0.18325535741116938,43.55871592100299,6.5999027205711895,0.16910453922341717,10.613333333333333,7.615367812528389,9.561796992349755,6.357424503606929e-15,-0.7576608145771928,0.158541896238899,5.0123991775341805,-0.0,-4.435307169736779
"Random Forest (500 estimators, 5 depth)",300,75,24.930625497447302,4.9930577302337795,0.5256404402107245,33.304515938118755,5.771006492642228,0.3647064535481138,10.613333333333333,,0.12381940893069032,0.12356391779702121,0.46869842200209444,0.026847500690557875,0.19625172491326212,0.023557410574675346,0.03726161509169872
"Random Forest (100 estimators, 5 depth)",300,75,24.719185700240857,4.9718392673376774,0.5296635438081474,32.809876264279765,5.727990595687092,0.3741418524349449,10.613333333333333,,0.12878447624223407,0.13572725985197215,0.4531708968196696,0.025938295125826218,0.18864667531356477,0.022164960832525102,0.04556743581420806
Ridge (lambda=2.0),300,75,42.53057979865552,6.521547346961112,0.1907628987111204,43.654360984602796,6.607144692270845,0.167280081189923,10.613333333333333,7.812191729917762,5.838308421605248,5.838308421605268,-1.2348648909786597,0.384919785721755,5.112826148163577,-0.35180922426041417,-6.023232494756041
