model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,1111,278,54.09514621450528,7.354940259071129,0.1568974863054015,49.669169331954805,7.04763572639469,0.2352909723511377,17.557553956834532,10.152802531123392,-49.40681032271995,47.76396565871784,-13.033738766760722,0.3827738626960544,12.775054146367609,4.634747648365567,1.981116554481428
Lasso (lambda=0.05),1111,278,54.357959690423456,7.372785070136214,0.1528013941846631,50.35721049447922,7.096281455415873,0.2246978560286158,17.557553956834532,11.357881639533792,-0.0,-0.0,-7.952863772433682,0.1634113088566778,11.490608827640344,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",1111,278,42.24620024141525,6.4997077043060365,0.3415698059795273,45.72552207663519,6.7620649269757225,0.2960075637209352,17.557553956834532,,0.0687321982556483,0.0631090185433387,0.7653123802276416,0.0098488976247523,0.0778530613817636,0.006468430303387,0.0086760136634683
"Random Forest (100 estimators, 5 depth)",1111,278,42.342162785006,6.507085583039922,0.3400741771221606,46.2821413600419,6.80309792374341,0.2874378252552122,17.557553956834532,,0.06446990144977,0.0669052803244388,0.753818003608125,0.0102832004942386,0.088882013141157,0.0052902086728859,0.0103513923093846
Ridge (lambda=2.0),1111,278,54.201738955086505,7.362183029175959,0.1552361799994852,49.83939836974796,7.059702427846939,0.2326701175287348,17.557553956834532,10.65208424265568,-1.244770672203303,-0.3021596826694788,-5.145971153786695,0.3719681858255336,12.379064148804703,-3.76438546565577,2.0272079449839167
SVM (linear kernel),1111,278,54.244920225795894,7.365115085712911,0.15456317621952953,49.723595251953284,7.051495958444086,0.23445302815112956,17.557553956834532,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",1111,278,54.501282922989866,7.382498420114282,0.1505676230221189,48.796256253457145,6.985431715610506,0.24873038598454567,17.557553956834532,,,,,,,,
