model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,536,135,23.91608111421228,4.890407049951188,0.10558662685102049,20.978677051340945,4.580248579645099,0.1303539910275795,5.948148148148148,7.7977495490230755,-4.229093237096084,5.195435204551869,-8.762298943515107,0.15358127636666546,1.2379050067908397,3.3727454873057545,0.1645855474440654
Lasso (lambda=0.05),536,135,24.056200706215872,4.9047120920820495,0.10034643568718826,21.096035527850283,4.5930420777356575,0.12548903550795087,5.948148148148148,7.88543172353215,0.0,0.5406595092358862,-4.9084156075939305,0.0,1.065221148827839,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",536,135,16.03325096475205,4.004154213407876,0.4003886335121114,22.707191504665534,4.765206344395333,0.05870048818247098,5.948148148148148,,0.14937836495425477,0.15186962642709123,0.5961165000592954,0.01621358990931422,0.05210880320148044,0.02462245397784459,0.009690661470719276
"Random Forest (100 estimators, 5 depth)",536,135,16.311417526288164,4.038739596246354,0.3899857630998297,22.71104810908515,4.765610990112931,0.058540617250977034,5.948148148148148,,0.15423759282817637,0.16232849816370962,0.5738529200997209,0.015438947091212941,0.056732689367503836,0.027619594656941054,0.00978975779273527
Ridge (lambda=2.0),536,135,23.968035012070178,4.895715985641955,0.10364365547500753,21.043841858874746,4.587356739874799,0.12765266173696055,5.948148148148148,7.652991501150192,-0.6943696132564805,1.7275425751009232,-3.3828550143621916,0.1486638798717166,1.2510573097417486,-2.2464357038922746,0.37808101514437475
